"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-08-30","2 wk ahead inc death",2020-09-12,"37","quantile",0.75,176
"2020-08-30","2 wk ahead inc death",2020-09-12,"37","quantile",0.8,178
"2020-08-30","2 wk ahead inc death",2020-09-12,"37","quantile",0.85,181
"2020-08-30","2 wk ahead inc death",2020-09-12,"37","quantile",0.9,184
"2020-08-30","2 wk ahead inc death",2020-09-12,"37","quantile",0.95,188
"2020-08-30","2 wk ahead inc death",2020-09-12,"37","quantile",0.975,192
"2020-08-30","2 wk ahead inc death",2020-09-12,"37","quantile",0.99,196
"2020-08-30","3 wk ahead inc death",2020-09-19,"37","point",NA,170
"2020-08-30","3 wk ahead inc death",2020-09-19,"37","quantile",0.01,111
"2020-08-30","3 wk ahead inc death",2020-09-19,"37","quantile",0.025,121
"2020-08-30","3 wk ahead inc death",2020-09-19,"37","quantile",0.05,131
"2020-08-30","3 wk ahead inc death",2020-09-19,"37","quantile",0.1,143
"2020-08-30","3 wk ahead inc death",2020-09-19,"37","quantile",0.15,151
"2020-08-30","3 wk ahead inc death",2020-09-19,"37","quantile",0.2,155
"2020-08-30","3 wk ahead inc death",2020-09-19,"37","quantile",0.25,158
"2020-08-30","3 wk ahead inc death",2020-09-19,"37","quantile",0.3,160
"2020-08-30","3 wk ahead inc death",2020-09-19,"37","quantile",0.35,162
"2020-08-30","3 wk ahead inc death",2020-09-19,"37","quantile",0.4,165
"2020-08-30","3 wk ahead inc death",2020-09-19,"37","quantile",0.45,167
"2020-08-30","3 wk ahead inc death",2020-09-19,"37","quantile",0.5,170
"2020-08-30","3 wk ahead inc death",2020-09-19,"37","quantile",0.55,172
"2020-08-30","3 wk ahead inc death",2020-09-19,"37","quantile",0.6,175
"2020-08-30","3 wk ahead inc death",2020-09-19,"37","quantile",0.65,177
"2020-08-30","3 wk ahead inc death",2020-09-19,"37","quantile",0.7,181
"2020-08-30","3 wk ahead inc death",2020-09-19,"37","quantile",0.75,187
"2020-08-30","3 wk ahead inc death",2020-09-19,"37","quantile",0.8,196
"2020-08-30","3 wk ahead inc death",2020-09-19,"37","quantile",0.85,209
"2020-08-30","3 wk ahead inc death",2020-09-19,"37","quantile",0.9,226
"2020-08-30","3 wk ahead inc death",2020-09-19,"37","quantile",0.95,245
"2020-08-30","3 wk ahead inc death",2020-09-19,"37","quantile",0.975,260
"2020-08-30","3 wk ahead inc death",2020-09-19,"37","quantile",0.99,283
"2020-08-30","4 wk ahead inc death",2020-09-26,"37","point",NA,169
"2020-08-30","4 wk ahead inc death",2020-09-26,"37","quantile",0.01,72
"2020-08-30","4 wk ahead inc death",2020-09-26,"37","quantile",0.025,88
"2020-08-30","4 wk ahead inc death",2020-09-26,"37","quantile",0.05,108
"2020-08-30","4 wk ahead inc death",2020-09-26,"37","quantile",0.1,124
"2020-08-30","4 wk ahead inc death",2020-09-26,"37","quantile",0.15,131
"2020-08-30","4 wk ahead inc death",2020-09-26,"37","quantile",0.2,135
"2020-08-30","4 wk ahead inc death",2020-09-26,"37","quantile",0.25,141
"2020-08-30","4 wk ahead inc death",2020-09-26,"37","quantile",0.3,147
"2020-08-30","4 wk ahead inc death",2020-09-26,"37","quantile",0.35,152
"2020-08-30","4 wk ahead inc death",2020-09-26,"37","quantile",0.4,159
"2020-08-30","4 wk ahead inc death",2020-09-26,"37","quantile",0.45,165
"2020-08-30","4 wk ahead inc death",2020-09-26,"37","quantile",0.5,169
"2020-08-30","4 wk ahead inc death",2020-09-26,"37","quantile",0.55,174
"2020-08-30","4 wk ahead inc death",2020-09-26,"37","quantile",0.6,182
"2020-08-30","4 wk ahead inc death",2020-09-26,"37","quantile",0.65,185
"2020-08-30","4 wk ahead inc death",2020-09-26,"37","quantile",0.7,193
"2020-08-30","4 wk ahead inc death",2020-09-26,"37","quantile",0.75,213
"2020-08-30","4 wk ahead inc death",2020-09-26,"37","quantile",0.8,232
"2020-08-30","4 wk ahead inc death",2020-09-26,"37","quantile",0.85,258
"2020-08-30","4 wk ahead inc death",2020-09-26,"37","quantile",0.9,287
"2020-08-30","4 wk ahead inc death",2020-09-26,"37","quantile",0.95,319
"2020-08-30","4 wk ahead inc death",2020-09-26,"37","quantile",0.975,358
"2020-08-30","4 wk ahead inc death",2020-09-26,"37","quantile",0.99,390
"2020-08-30","1 wk ahead cum case",2020-09-05,"38","point",NA,13404
"2020-08-30","1 wk ahead cum case",2020-09-05,"38","quantile",0.01,12720
"2020-08-30","1 wk ahead cum case",2020-09-05,"38","quantile",0.025,12846
"2020-08-30","1 wk ahead cum case",2020-09-05,"38","quantile",0.05,12930
"2020-08-30","1 wk ahead cum case",2020-09-05,"38","quantile",0.1,13037
"2020-08-30","1 wk ahead cum case",2020-09-05,"38","quantile",0.15,13105
"2020-08-30","1 wk ahead cum case",2020-09-05,"38","quantile",0.2,13164
"2020-08-30","1 wk ahead cum case",2020-09-05,"38","quantile",0.25,13217
"2020-08-30","1 wk ahead cum case",2020-09-05,"38","quantile",0.3,13254
"2020-08-30","1 wk ahead cum case",2020-09-05,"38","quantile",0.35,13299
"2020-08-30","1 wk ahead cum case",2020-09-05,"38","quantile",0.4,13336
"2020-08-30","1 wk ahead cum case",2020-09-05,"38","quantile",0.45,13373
"2020-08-30","1 wk ahead cum case",2020-09-05,"38","quantile",0.5,13404
"2020-08-30","1 wk ahead cum case",2020-09-05,"38","quantile",0.55,13442
"2020-08-30","1 wk ahead cum case",2020-09-05,"38","quantile",0.6,13471
"2020-08-30","1 wk ahead cum case",2020-09-05,"38","quantile",0.65,13499
"2020-08-30","1 wk ahead cum case",2020-09-05,"38","quantile",0.7,13541
"2020-08-30","1 wk ahead cum case",2020-09-05,"38","quantile",0.75,13588
"2020-08-30","1 wk ahead cum case",2020-09-05,"38","quantile",0.8,13648
"2020-08-30","1 wk ahead cum case",2020-09-05,"38","quantile",0.85,13708
"2020-08-30","1 wk ahead cum case",2020-09-05,"38","quantile",0.9,13792
"2020-08-30","1 wk ahead cum case",2020-09-05,"38","quantile",0.95,13910
"2020-08-30","1 wk ahead cum case",2020-09-05,"38","quantile",0.975,14036
"2020-08-30","1 wk ahead cum case",2020-09-05,"38","quantile",0.99,14182
"2020-08-30","2 wk ahead cum case",2020-09-12,"38","point",NA,15663
"2020-08-30","2 wk ahead cum case",2020-09-12,"38","quantile",0.01,13899
"2020-08-30","2 wk ahead cum case",2020-09-12,"38","quantile",0.025,14050
"2020-08-30","2 wk ahead cum case",2020-09-12,"38","quantile",0.05,14267
"2020-08-30","2 wk ahead cum case",2020-09-12,"38","quantile",0.1,14513
"2020-08-30","2 wk ahead cum case",2020-09-12,"38","quantile",0.15,14749
"2020-08-30","2 wk ahead cum case",2020-09-12,"38","quantile",0.2,14849
"2020-08-30","2 wk ahead cum case",2020-09-12,"38","quantile",0.25,14995
"2020-08-30","2 wk ahead cum case",2020-09-12,"38","quantile",0.3,15147
"2020-08-30","2 wk ahead cum case",2020-09-12,"38","quantile",0.35,15319
"2020-08-30","2 wk ahead cum case",2020-09-12,"38","quantile",0.4,15456
"2020-08-30","2 wk ahead cum case",2020-09-12,"38","quantile",0.45,15569
"2020-08-30","2 wk ahead cum case",2020-09-12,"38","quantile",0.5,15663
"2020-08-30","2 wk ahead cum case",2020-09-12,"38","quantile",0.55,15726
"2020-08-30","2 wk ahead cum case",2020-09-12,"38","quantile",0.6,15814
"2020-08-30","2 wk ahead cum case",2020-09-12,"38","quantile",0.65,15918
"2020-08-30","2 wk ahead cum case",2020-09-12,"38","quantile",0.7,16046
"2020-08-30","2 wk ahead cum case",2020-09-12,"38","quantile",0.75,16195
"2020-08-30","2 wk ahead cum case",2020-09-12,"38","quantile",0.8,16364
"2020-08-30","2 wk ahead cum case",2020-09-12,"38","quantile",0.85,16592
"2020-08-30","2 wk ahead cum case",2020-09-12,"38","quantile",0.9,16819
"2020-08-30","2 wk ahead cum case",2020-09-12,"38","quantile",0.95,17183
"2020-08-30","2 wk ahead cum case",2020-09-12,"38","quantile",0.975,17584
"2020-08-30","2 wk ahead cum case",2020-09-12,"38","quantile",0.99,17987
"2020-08-30","3 wk ahead cum case",2020-09-19,"38","point",NA,18344
"2020-08-30","3 wk ahead cum case",2020-09-19,"38","quantile",0.01,14598
"2020-08-30","3 wk ahead cum case",2020-09-19,"38","quantile",0.025,14926
"2020-08-30","3 wk ahead cum case",2020-09-19,"38","quantile",0.05,15296
"2020-08-30","3 wk ahead cum case",2020-09-19,"38","quantile",0.1,15765
"2020-08-30","3 wk ahead cum case",2020-09-19,"38","quantile",0.15,16166
"2020-08-30","3 wk ahead cum case",2020-09-19,"38","quantile",0.2,16530
"2020-08-30","3 wk ahead cum case",2020-09-19,"38","quantile",0.25,17060
"2020-08-30","3 wk ahead cum case",2020-09-19,"38","quantile",0.3,17452
"2020-08-30","3 wk ahead cum case",2020-09-19,"38","quantile",0.35,17771
"2020-08-30","3 wk ahead cum case",2020-09-19,"38","quantile",0.4,17991
"2020-08-30","3 wk ahead cum case",2020-09-19,"38","quantile",0.45,18176
"2020-08-30","3 wk ahead cum case",2020-09-19,"38","quantile",0.5,18344
"2020-08-30","3 wk ahead cum case",2020-09-19,"38","quantile",0.55,18481
"2020-08-30","3 wk ahead cum case",2020-09-19,"38","quantile",0.6,18667
"2020-08-30","3 wk ahead cum case",2020-09-19,"38","quantile",0.65,18884
"2020-08-30","3 wk ahead cum case",2020-09-19,"38","quantile",0.7,19101
"2020-08-30","3 wk ahead cum case",2020-09-19,"38","quantile",0.75,19385
"2020-08-30","3 wk ahead cum case",2020-09-19,"38","quantile",0.8,19669
"2020-08-30","3 wk ahead cum case",2020-09-19,"38","quantile",0.85,20078
"2020-08-30","3 wk ahead cum case",2020-09-19,"38","quantile",0.9,20589
"2020-08-30","3 wk ahead cum case",2020-09-19,"38","quantile",0.95,21239
"2020-08-30","3 wk ahead cum case",2020-09-19,"38","quantile",0.975,21710
"2020-08-30","3 wk ahead cum case",2020-09-19,"38","quantile",0.99,23806
"2020-08-30","4 wk ahead cum case",2020-09-26,"38","point",NA,21633
"2020-08-30","4 wk ahead cum case",2020-09-26,"38","quantile",0.01,14978
"2020-08-30","4 wk ahead cum case",2020-09-26,"38","quantile",0.025,15411
"2020-08-30","4 wk ahead cum case",2020-09-26,"38","quantile",0.05,16032
"2020-08-30","4 wk ahead cum case",2020-09-26,"38","quantile",0.1,16736
"2020-08-30","4 wk ahead cum case",2020-09-26,"38","quantile",0.15,17363
"2020-08-30","4 wk ahead cum case",2020-09-26,"38","quantile",0.2,18380
"2020-08-30","4 wk ahead cum case",2020-09-26,"38","quantile",0.25,19451
"2020-08-30","4 wk ahead cum case",2020-09-26,"38","quantile",0.3,20053
"2020-08-30","4 wk ahead cum case",2020-09-26,"38","quantile",0.35,20588
"2020-08-30","4 wk ahead cum case",2020-09-26,"38","quantile",0.4,20964
"2020-08-30","4 wk ahead cum case",2020-09-26,"38","quantile",0.45,21313
"2020-08-30","4 wk ahead cum case",2020-09-26,"38","quantile",0.5,21633
"2020-08-30","4 wk ahead cum case",2020-09-26,"38","quantile",0.55,21914
"2020-08-30","4 wk ahead cum case",2020-09-26,"38","quantile",0.6,22280
"2020-08-30","4 wk ahead cum case",2020-09-26,"38","quantile",0.65,22626
"2020-08-30","4 wk ahead cum case",2020-09-26,"38","quantile",0.7,23021
"2020-08-30","4 wk ahead cum case",2020-09-26,"38","quantile",0.75,23477
"2020-08-30","4 wk ahead cum case",2020-09-26,"38","quantile",0.8,23937
"2020-08-30","4 wk ahead cum case",2020-09-26,"38","quantile",0.85,24567
"2020-08-30","4 wk ahead cum case",2020-09-26,"38","quantile",0.9,25344
"2020-08-30","4 wk ahead cum case",2020-09-26,"38","quantile",0.95,26505
"2020-08-30","4 wk ahead cum case",2020-09-26,"38","quantile",0.975,27485
"2020-08-30","4 wk ahead cum case",2020-09-26,"38","quantile",0.99,32841
"2020-08-30","1 wk ahead inc case",2020-09-05,"38","point",NA,2000
"2020-08-30","1 wk ahead inc case",2020-09-05,"38","quantile",0.01,1336
"2020-08-30","1 wk ahead inc case",2020-09-05,"38","quantile",0.025,1457
"2020-08-30","1 wk ahead inc case",2020-09-05,"38","quantile",0.05,1540
"2020-08-30","1 wk ahead inc case",2020-09-05,"38","quantile",0.1,1643
"2020-08-30","1 wk ahead inc case",2020-09-05,"38","quantile",0.15,1699
"2020-08-30","1 wk ahead inc case",2020-09-05,"38","quantile",0.2,1762
"2020-08-30","1 wk ahead inc case",2020-09-05,"38","quantile",0.25,1814
"2020-08-30","1 wk ahead inc case",2020-09-05,"38","quantile",0.3,1856
"2020-08-30","1 wk ahead inc case",2020-09-05,"38","quantile",0.35,1896
"2020-08-30","1 wk ahead inc case",2020-09-05,"38","quantile",0.4,1936
"2020-08-30","1 wk ahead inc case",2020-09-05,"38","quantile",0.45,1969
"2020-08-30","1 wk ahead inc case",2020-09-05,"38","quantile",0.5,2000
"2020-08-30","1 wk ahead inc case",2020-09-05,"38","quantile",0.55,2033
"2020-08-30","1 wk ahead inc case",2020-09-05,"38","quantile",0.6,2063
"2020-08-30","1 wk ahead inc case",2020-09-05,"38","quantile",0.65,2093
"2020-08-30","1 wk ahead inc case",2020-09-05,"38","quantile",0.7,2130
"2020-08-30","1 wk ahead inc case",2020-09-05,"38","quantile",0.75,2179
"2020-08-30","1 wk ahead inc case",2020-09-05,"38","quantile",0.8,2240
"2020-08-30","1 wk ahead inc case",2020-09-05,"38","quantile",0.85,2296
"2020-08-30","1 wk ahead inc case",2020-09-05,"38","quantile",0.9,2373
"2020-08-30","1 wk ahead inc case",2020-09-05,"38","quantile",0.95,2494
"2020-08-30","1 wk ahead inc case",2020-09-05,"38","quantile",0.975,2624
"2020-08-30","1 wk ahead inc case",2020-09-05,"38","quantile",0.99,2772
"2020-08-30","2 wk ahead inc case",2020-09-12,"38","point",NA,2247
"2020-08-30","2 wk ahead inc case",2020-09-12,"38","quantile",0.01,902
"2020-08-30","2 wk ahead inc case",2020-09-12,"38","quantile",0.025,1026
"2020-08-30","2 wk ahead inc case",2020-09-12,"38","quantile",0.05,1179
"2020-08-30","2 wk ahead inc case",2020-09-12,"38","quantile",0.1,1324
"2020-08-30","2 wk ahead inc case",2020-09-12,"38","quantile",0.15,1457
"2020-08-30","2 wk ahead inc case",2020-09-12,"38","quantile",0.2,1593
"2020-08-30","2 wk ahead inc case",2020-09-12,"38","quantile",0.25,1672
"2020-08-30","2 wk ahead inc case",2020-09-12,"38","quantile",0.3,1797
"2020-08-30","2 wk ahead inc case",2020-09-12,"38","quantile",0.35,1935
"2020-08-30","2 wk ahead inc case",2020-09-12,"38","quantile",0.4,2061
"2020-08-30","2 wk ahead inc case",2020-09-12,"38","quantile",0.45,2172
"2020-08-30","2 wk ahead inc case",2020-09-12,"38","quantile",0.5,2247
"2020-08-30","2 wk ahead inc case",2020-09-12,"38","quantile",0.55,2299
"2020-08-30","2 wk ahead inc case",2020-09-12,"38","quantile",0.6,2364
"2020-08-30","2 wk ahead inc case",2020-09-12,"38","quantile",0.65,2434
"2020-08-30","2 wk ahead inc case",2020-09-12,"38","quantile",0.7,2530
"2020-08-30","2 wk ahead inc case",2020-09-12,"38","quantile",0.75,2684
"2020-08-30","2 wk ahead inc case",2020-09-12,"38","quantile",0.8,2840
"2020-08-30","2 wk ahead inc case",2020-09-12,"38","quantile",0.85,3006
"2020-08-30","2 wk ahead inc case",2020-09-12,"38","quantile",0.9,3204
"2020-08-30","2 wk ahead inc case",2020-09-12,"38","quantile",0.95,3522
"2020-08-30","2 wk ahead inc case",2020-09-12,"38","quantile",0.975,3862
"2020-08-30","2 wk ahead inc case",2020-09-12,"38","quantile",0.99,4225
"2020-08-30","3 wk ahead inc case",2020-09-19,"38","point",NA,2575
"2020-08-30","3 wk ahead inc case",2020-09-19,"38","quantile",0.01,614
"2020-08-30","3 wk ahead inc case",2020-09-19,"38","quantile",0.025,709
"2020-08-30","3 wk ahead inc case",2020-09-19,"38","quantile",0.05,876
"2020-08-30","3 wk ahead inc case",2020-09-19,"38","quantile",0.1,1058
"2020-08-30","3 wk ahead inc case",2020-09-19,"38","quantile",0.15,1279
"2020-08-30","3 wk ahead inc case",2020-09-19,"38","quantile",0.2,1430
"2020-08-30","3 wk ahead inc case",2020-09-19,"38","quantile",0.25,1657
"2020-08-30","3 wk ahead inc case",2020-09-19,"38","quantile",0.3,1904
"2020-08-30","3 wk ahead inc case",2020-09-19,"38","quantile",0.35,2090
"2020-08-30","3 wk ahead inc case",2020-09-19,"38","quantile",0.4,2267
"2020-08-30","3 wk ahead inc case",2020-09-19,"38","quantile",0.45,2441
"2020-08-30","3 wk ahead inc case",2020-09-19,"38","quantile",0.5,2575
"2020-08-30","3 wk ahead inc case",2020-09-19,"38","quantile",0.55,2703
"2020-08-30","3 wk ahead inc case",2020-09-19,"38","quantile",0.6,2814
"2020-08-30","3 wk ahead inc case",2020-09-19,"38","quantile",0.65,2953
"2020-08-30","3 wk ahead inc case",2020-09-19,"38","quantile",0.7,3153
"2020-08-30","3 wk ahead inc case",2020-09-19,"38","quantile",0.75,3369
"2020-08-30","3 wk ahead inc case",2020-09-19,"38","quantile",0.8,3620
"2020-08-30","3 wk ahead inc case",2020-09-19,"38","quantile",0.85,3918
"2020-08-30","3 wk ahead inc case",2020-09-19,"38","quantile",0.9,4223
"2020-08-30","3 wk ahead inc case",2020-09-19,"38","quantile",0.95,4711
"2020-08-30","3 wk ahead inc case",2020-09-19,"38","quantile",0.975,5309
"2020-08-30","3 wk ahead inc case",2020-09-19,"38","quantile",0.99,6059
"2020-08-30","4 wk ahead inc case",2020-09-26,"38","point",NA,3083
"2020-08-30","4 wk ahead inc case",2020-09-26,"38","quantile",0.01,376
"2020-08-30","4 wk ahead inc case",2020-09-26,"38","quantile",0.025,473
"2020-08-30","4 wk ahead inc case",2020-09-26,"38","quantile",0.05,651
"2020-08-30","4 wk ahead inc case",2020-09-26,"38","quantile",0.1,803
"2020-08-30","4 wk ahead inc case",2020-09-26,"38","quantile",0.15,1038
"2020-08-30","4 wk ahead inc case",2020-09-26,"38","quantile",0.2,1263
"2020-08-30","4 wk ahead inc case",2020-09-26,"38","quantile",0.25,1658
"2020-08-30","4 wk ahead inc case",2020-09-26,"38","quantile",0.3,1923
"2020-08-30","4 wk ahead inc case",2020-09-26,"38","quantile",0.35,2185
"2020-08-30","4 wk ahead inc case",2020-09-26,"38","quantile",0.4,2564
"2020-08-30","4 wk ahead inc case",2020-09-26,"38","quantile",0.45,2913
"2020-08-30","4 wk ahead inc case",2020-09-26,"38","quantile",0.5,3083
"2020-08-30","4 wk ahead inc case",2020-09-26,"38","quantile",0.55,3230
"2020-08-30","4 wk ahead inc case",2020-09-26,"38","quantile",0.6,3413
"2020-08-30","4 wk ahead inc case",2020-09-26,"38","quantile",0.65,3600
"2020-08-30","4 wk ahead inc case",2020-09-26,"38","quantile",0.7,3943
"2020-08-30","4 wk ahead inc case",2020-09-26,"38","quantile",0.75,4303
"2020-08-30","4 wk ahead inc case",2020-09-26,"38","quantile",0.8,4702
"2020-08-30","4 wk ahead inc case",2020-09-26,"38","quantile",0.85,5237
"2020-08-30","4 wk ahead inc case",2020-09-26,"38","quantile",0.9,5834
"2020-08-30","4 wk ahead inc case",2020-09-26,"38","quantile",0.95,6594
"2020-08-30","4 wk ahead inc case",2020-09-26,"38","quantile",0.975,7544
"2020-08-30","4 wk ahead inc case",2020-09-26,"38","quantile",0.99,8701
"2020-08-30","1 wk ahead cum death",2020-09-05,"38","point",NA,149
"2020-08-30","1 wk ahead cum death",2020-09-05,"38","quantile",0.01,144
"2020-08-30","1 wk ahead cum death",2020-09-05,"38","quantile",0.025,145
"2020-08-30","1 wk ahead cum death",2020-09-05,"38","quantile",0.05,145
"2020-08-30","1 wk ahead cum death",2020-09-05,"38","quantile",0.1,146
"2020-08-30","1 wk ahead cum death",2020-09-05,"38","quantile",0.15,146
"2020-08-30","1 wk ahead cum death",2020-09-05,"38","quantile",0.2,147
"2020-08-30","1 wk ahead cum death",2020-09-05,"38","quantile",0.25,147
"2020-08-30","1 wk ahead cum death",2020-09-05,"38","quantile",0.3,147
"2020-08-30","1 wk ahead cum death",2020-09-05,"38","quantile",0.35,148
"2020-08-30","1 wk ahead cum death",2020-09-05,"38","quantile",0.4,148
"2020-08-30","1 wk ahead cum death",2020-09-05,"38","quantile",0.45,148
"2020-08-30","1 wk ahead cum death",2020-09-05,"38","quantile",0.5,149
"2020-08-30","1 wk ahead cum death",2020-09-05,"38","quantile",0.55,149
"2020-08-30","1 wk ahead cum death",2020-09-05,"38","quantile",0.6,149
"2020-08-30","1 wk ahead cum death",2020-09-05,"38","quantile",0.65,149
"2020-08-30","1 wk ahead cum death",2020-09-05,"38","quantile",0.7,150
"2020-08-30","1 wk ahead cum death",2020-09-05,"38","quantile",0.75,150
"2020-08-30","1 wk ahead cum death",2020-09-05,"38","quantile",0.8,150
"2020-08-30","1 wk ahead cum death",2020-09-05,"38","quantile",0.85,151
"2020-08-30","1 wk ahead cum death",2020-09-05,"38","quantile",0.9,151
"2020-08-30","1 wk ahead cum death",2020-09-05,"38","quantile",0.95,152
"2020-08-30","1 wk ahead cum death",2020-09-05,"38","quantile",0.975,153
"2020-08-30","1 wk ahead cum death",2020-09-05,"38","quantile",0.99,154
"2020-08-30","2 wk ahead cum death",2020-09-12,"38","point",NA,159
"2020-08-30","2 wk ahead cum death",2020-09-12,"38","quantile",0.01,151
"2020-08-30","2 wk ahead cum death",2020-09-12,"38","quantile",0.025,152
"2020-08-30","2 wk ahead cum death",2020-09-12,"38","quantile",0.05,153
"2020-08-30","2 wk ahead cum death",2020-09-12,"38","quantile",0.1,155
"2020-08-30","2 wk ahead cum death",2020-09-12,"38","quantile",0.15,155
"2020-08-30","2 wk ahead cum death",2020-09-12,"38","quantile",0.2,156
"2020-08-30","2 wk ahead cum death",2020-09-12,"38","quantile",0.25,156
"2020-08-30","2 wk ahead cum death",2020-09-12,"38","quantile",0.3,157
"2020-08-30","2 wk ahead cum death",2020-09-12,"38","quantile",0.35,157
"2020-08-30","2 wk ahead cum death",2020-09-12,"38","quantile",0.4,158
"2020-08-30","2 wk ahead cum death",2020-09-12,"38","quantile",0.45,158
"2020-08-30","2 wk ahead cum death",2020-09-12,"38","quantile",0.5,159
"2020-08-30","2 wk ahead cum death",2020-09-12,"38","quantile",0.55,159
"2020-08-30","2 wk ahead cum death",2020-09-12,"38","quantile",0.6,160
"2020-08-30","2 wk ahead cum death",2020-09-12,"38","quantile",0.65,160
"2020-08-30","2 wk ahead cum death",2020-09-12,"38","quantile",0.7,161
"2020-08-30","2 wk ahead cum death",2020-09-12,"38","quantile",0.75,162
"2020-08-30","2 wk ahead cum death",2020-09-12,"38","quantile",0.8,162
"2020-08-30","2 wk ahead cum death",2020-09-12,"38","quantile",0.85,163
"2020-08-30","2 wk ahead cum death",2020-09-12,"38","quantile",0.9,164
"2020-08-30","2 wk ahead cum death",2020-09-12,"38","quantile",0.95,166
"2020-08-30","2 wk ahead cum death",2020-09-12,"38","quantile",0.975,168
"2020-08-30","2 wk ahead cum death",2020-09-12,"38","quantile",0.99,169
"2020-08-30","3 wk ahead cum death",2020-09-19,"38","point",NA,174
"2020-08-30","3 wk ahead cum death",2020-09-19,"38","quantile",0.01,161
"2020-08-30","3 wk ahead cum death",2020-09-19,"38","quantile",0.025,163
"2020-08-30","3 wk ahead cum death",2020-09-19,"38","quantile",0.05,165
"2020-08-30","3 wk ahead cum death",2020-09-19,"38","quantile",0.1,166
"2020-08-30","3 wk ahead cum death",2020-09-19,"38","quantile",0.15,167
"2020-08-30","3 wk ahead cum death",2020-09-19,"38","quantile",0.2,168
"2020-08-30","3 wk ahead cum death",2020-09-19,"38","quantile",0.25,170
"2020-08-30","3 wk ahead cum death",2020-09-19,"38","quantile",0.3,170
"2020-08-30","3 wk ahead cum death",2020-09-19,"38","quantile",0.35,171
"2020-08-30","3 wk ahead cum death",2020-09-19,"38","quantile",0.4,172
"2020-08-30","3 wk ahead cum death",2020-09-19,"38","quantile",0.45,173
"2020-08-30","3 wk ahead cum death",2020-09-19,"38","quantile",0.5,174
"2020-08-30","3 wk ahead cum death",2020-09-19,"38","quantile",0.55,175
"2020-08-30","3 wk ahead cum death",2020-09-19,"38","quantile",0.6,177
"2020-08-30","3 wk ahead cum death",2020-09-19,"38","quantile",0.65,179
"2020-08-30","3 wk ahead cum death",2020-09-19,"38","quantile",0.7,183
"2020-08-30","3 wk ahead cum death",2020-09-19,"38","quantile",0.75,188
"2020-08-30","3 wk ahead cum death",2020-09-19,"38","quantile",0.8,192
"2020-08-30","3 wk ahead cum death",2020-09-19,"38","quantile",0.85,197
"2020-08-30","3 wk ahead cum death",2020-09-19,"38","quantile",0.9,203
"2020-08-30","3 wk ahead cum death",2020-09-19,"38","quantile",0.95,213
"2020-08-30","3 wk ahead cum death",2020-09-19,"38","quantile",0.975,220
"2020-08-30","3 wk ahead cum death",2020-09-19,"38","quantile",0.99,227
"2020-08-30","4 wk ahead cum death",2020-09-26,"38","point",NA,192
"2020-08-30","4 wk ahead cum death",2020-09-26,"38","quantile",0.01,172
"2020-08-30","4 wk ahead cum death",2020-09-26,"38","quantile",0.025,174
"2020-08-30","4 wk ahead cum death",2020-09-26,"38","quantile",0.05,175
"2020-08-30","4 wk ahead cum death",2020-09-26,"38","quantile",0.1,178
"2020-08-30","4 wk ahead cum death",2020-09-26,"38","quantile",0.15,180
"2020-08-30","4 wk ahead cum death",2020-09-26,"38","quantile",0.2,181
"2020-08-30","4 wk ahead cum death",2020-09-26,"38","quantile",0.25,182
"2020-08-30","4 wk ahead cum death",2020-09-26,"38","quantile",0.3,184
"2020-08-30","4 wk ahead cum death",2020-09-26,"38","quantile",0.35,185
"2020-08-30","4 wk ahead cum death",2020-09-26,"38","quantile",0.4,187
"2020-08-30","4 wk ahead cum death",2020-09-26,"38","quantile",0.45,189
"2020-08-30","4 wk ahead cum death",2020-09-26,"38","quantile",0.5,192
"2020-08-30","4 wk ahead cum death",2020-09-26,"38","quantile",0.55,201
"2020-08-30","4 wk ahead cum death",2020-09-26,"38","quantile",0.6,210
"2020-08-30","4 wk ahead cum death",2020-09-26,"38","quantile",0.65,217
"2020-08-30","4 wk ahead cum death",2020-09-26,"38","quantile",0.7,223
"2020-08-30","4 wk ahead cum death",2020-09-26,"38","quantile",0.75,229
"2020-08-30","4 wk ahead cum death",2020-09-26,"38","quantile",0.8,236
"2020-08-30","4 wk ahead cum death",2020-09-26,"38","quantile",0.85,244
"2020-08-30","4 wk ahead cum death",2020-09-26,"38","quantile",0.9,251
"2020-08-30","4 wk ahead cum death",2020-09-26,"38","quantile",0.95,264
"2020-08-30","4 wk ahead cum death",2020-09-26,"38","quantile",0.975,276
"2020-08-30","4 wk ahead cum death",2020-09-26,"38","quantile",0.99,285
"2020-08-30","1 wk ahead inc death",2020-09-05,"38","point",NA,6
"2020-08-30","1 wk ahead inc death",2020-09-05,"38","quantile",0.01,2
"2020-08-30","1 wk ahead inc death",2020-09-05,"38","quantile",0.025,3
"2020-08-30","1 wk ahead inc death",2020-09-05,"38","quantile",0.05,3
"2020-08-30","1 wk ahead inc death",2020-09-05,"38","quantile",0.1,4
"2020-08-30","1 wk ahead inc death",2020-09-05,"38","quantile",0.15,4
"2020-08-30","1 wk ahead inc death",2020-09-05,"38","quantile",0.2,5
"2020-08-30","1 wk ahead inc death",2020-09-05,"38","quantile",0.25,5
"2020-08-30","1 wk ahead inc death",2020-09-05,"38","quantile",0.3,5
"2020-08-30","1 wk ahead inc death",2020-09-05,"38","quantile",0.35,6
"2020-08-30","1 wk ahead inc death",2020-09-05,"38","quantile",0.4,6
