"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-06-07","1 wk ahead inc death",2020-06-13,"27","quantile",0.45,115
"2020-06-07","1 wk ahead inc death",2020-06-13,"27","quantile",0.5,116
"2020-06-07","1 wk ahead inc death",2020-06-13,"27","quantile",0.55,117
"2020-06-07","1 wk ahead inc death",2020-06-13,"27","quantile",0.6,118
"2020-06-07","1 wk ahead inc death",2020-06-13,"27","quantile",0.65,119
"2020-06-07","1 wk ahead inc death",2020-06-13,"27","quantile",0.7,121
"2020-06-07","1 wk ahead inc death",2020-06-13,"27","quantile",0.75,122
"2020-06-07","1 wk ahead inc death",2020-06-13,"27","quantile",0.8,123
"2020-06-07","1 wk ahead inc death",2020-06-13,"27","quantile",0.85,125
"2020-06-07","1 wk ahead inc death",2020-06-13,"27","quantile",0.9,127
"2020-06-07","1 wk ahead inc death",2020-06-13,"27","quantile",0.95,130
"2020-06-07","1 wk ahead inc death",2020-06-13,"27","quantile",0.975,135
"2020-06-07","1 wk ahead inc death",2020-06-13,"27","quantile",0.99,138
"2020-06-07","2 wk ahead inc death",2020-06-20,"27","point",NA,79
"2020-06-07","2 wk ahead inc death",2020-06-20,"27","quantile",0.01,55
"2020-06-07","2 wk ahead inc death",2020-06-20,"27","quantile",0.025,58
"2020-06-07","2 wk ahead inc death",2020-06-20,"27","quantile",0.05,62
"2020-06-07","2 wk ahead inc death",2020-06-20,"27","quantile",0.1,66
"2020-06-07","2 wk ahead inc death",2020-06-20,"27","quantile",0.15,68
"2020-06-07","2 wk ahead inc death",2020-06-20,"27","quantile",0.2,70
"2020-06-07","2 wk ahead inc death",2020-06-20,"27","quantile",0.25,72
"2020-06-07","2 wk ahead inc death",2020-06-20,"27","quantile",0.3,73
"2020-06-07","2 wk ahead inc death",2020-06-20,"27","quantile",0.35,75
"2020-06-07","2 wk ahead inc death",2020-06-20,"27","quantile",0.4,76
"2020-06-07","2 wk ahead inc death",2020-06-20,"27","quantile",0.45,77
"2020-06-07","2 wk ahead inc death",2020-06-20,"27","quantile",0.5,79
"2020-06-07","2 wk ahead inc death",2020-06-20,"27","quantile",0.55,80
"2020-06-07","2 wk ahead inc death",2020-06-20,"27","quantile",0.6,81
"2020-06-07","2 wk ahead inc death",2020-06-20,"27","quantile",0.65,83
"2020-06-07","2 wk ahead inc death",2020-06-20,"27","quantile",0.7,85
"2020-06-07","2 wk ahead inc death",2020-06-20,"27","quantile",0.75,87
"2020-06-07","2 wk ahead inc death",2020-06-20,"27","quantile",0.8,91
"2020-06-07","2 wk ahead inc death",2020-06-20,"27","quantile",0.85,95
"2020-06-07","2 wk ahead inc death",2020-06-20,"27","quantile",0.9,101
"2020-06-07","2 wk ahead inc death",2020-06-20,"27","quantile",0.95,109
"2020-06-07","2 wk ahead inc death",2020-06-20,"27","quantile",0.975,116
"2020-06-07","2 wk ahead inc death",2020-06-20,"27","quantile",0.99,124
"2020-06-07","3 wk ahead inc death",2020-06-27,"27","point",NA,58
"2020-06-07","3 wk ahead inc death",2020-06-27,"27","quantile",0.01,24
"2020-06-07","3 wk ahead inc death",2020-06-27,"27","quantile",0.025,35
"2020-06-07","3 wk ahead inc death",2020-06-27,"27","quantile",0.05,43
"2020-06-07","3 wk ahead inc death",2020-06-27,"27","quantile",0.1,46
"2020-06-07","3 wk ahead inc death",2020-06-27,"27","quantile",0.15,48
"2020-06-07","3 wk ahead inc death",2020-06-27,"27","quantile",0.2,49
"2020-06-07","3 wk ahead inc death",2020-06-27,"27","quantile",0.25,50
"2020-06-07","3 wk ahead inc death",2020-06-27,"27","quantile",0.3,51
"2020-06-07","3 wk ahead inc death",2020-06-27,"27","quantile",0.35,52
"2020-06-07","3 wk ahead inc death",2020-06-27,"27","quantile",0.4,53
"2020-06-07","3 wk ahead inc death",2020-06-27,"27","quantile",0.45,55
"2020-06-07","3 wk ahead inc death",2020-06-27,"27","quantile",0.5,58
"2020-06-07","3 wk ahead inc death",2020-06-27,"27","quantile",0.55,64
"2020-06-07","3 wk ahead inc death",2020-06-27,"27","quantile",0.6,71
"2020-06-07","3 wk ahead inc death",2020-06-27,"27","quantile",0.65,80
"2020-06-07","3 wk ahead inc death",2020-06-27,"27","quantile",0.7,89
"2020-06-07","3 wk ahead inc death",2020-06-27,"27","quantile",0.75,99
"2020-06-07","3 wk ahead inc death",2020-06-27,"27","quantile",0.8,111
"2020-06-07","3 wk ahead inc death",2020-06-27,"27","quantile",0.85,126
"2020-06-07","3 wk ahead inc death",2020-06-27,"27","quantile",0.9,144
"2020-06-07","3 wk ahead inc death",2020-06-27,"27","quantile",0.95,172
"2020-06-07","3 wk ahead inc death",2020-06-27,"27","quantile",0.975,196
"2020-06-07","3 wk ahead inc death",2020-06-27,"27","quantile",0.99,228
"2020-06-07","4 wk ahead inc death",2020-07-04,"27","point",NA,54
"2020-06-07","4 wk ahead inc death",2020-07-04,"27","quantile",0.01,14
"2020-06-07","4 wk ahead inc death",2020-07-04,"27","quantile",0.025,22
"2020-06-07","4 wk ahead inc death",2020-07-04,"27","quantile",0.05,27
"2020-06-07","4 wk ahead inc death",2020-07-04,"27","quantile",0.1,29
"2020-06-07","4 wk ahead inc death",2020-07-04,"27","quantile",0.15,31
"2020-06-07","4 wk ahead inc death",2020-07-04,"27","quantile",0.2,31
"2020-06-07","4 wk ahead inc death",2020-07-04,"27","quantile",0.25,32
"2020-06-07","4 wk ahead inc death",2020-07-04,"27","quantile",0.3,33
"2020-06-07","4 wk ahead inc death",2020-07-04,"27","quantile",0.35,35
"2020-06-07","4 wk ahead inc death",2020-07-04,"27","quantile",0.4,38
"2020-06-07","4 wk ahead inc death",2020-07-04,"27","quantile",0.45,44
"2020-06-07","4 wk ahead inc death",2020-07-04,"27","quantile",0.5,54
"2020-06-07","4 wk ahead inc death",2020-07-04,"27","quantile",0.55,67
"2020-06-07","4 wk ahead inc death",2020-07-04,"27","quantile",0.6,81
"2020-06-07","4 wk ahead inc death",2020-07-04,"27","quantile",0.65,94
"2020-06-07","4 wk ahead inc death",2020-07-04,"27","quantile",0.7,108
"2020-06-07","4 wk ahead inc death",2020-07-04,"27","quantile",0.75,122
"2020-06-07","4 wk ahead inc death",2020-07-04,"27","quantile",0.8,138
"2020-06-07","4 wk ahead inc death",2020-07-04,"27","quantile",0.85,156
"2020-06-07","4 wk ahead inc death",2020-07-04,"27","quantile",0.9,176
"2020-06-07","4 wk ahead inc death",2020-07-04,"27","quantile",0.95,204
"2020-06-07","4 wk ahead inc death",2020-07-04,"27","quantile",0.975,232
"2020-06-07","4 wk ahead inc death",2020-07-04,"27","quantile",0.99,255
"2020-06-07","1 wk ahead cum case",2020-06-13,"28","point",NA,19001
"2020-06-07","1 wk ahead cum case",2020-06-13,"28","quantile",0.01,18174
"2020-06-07","1 wk ahead cum case",2020-06-13,"28","quantile",0.025,18300
"2020-06-07","1 wk ahead cum case",2020-06-13,"28","quantile",0.05,18426
"2020-06-07","1 wk ahead cum case",2020-06-13,"28","quantile",0.1,18562
"2020-06-07","1 wk ahead cum case",2020-06-13,"28","quantile",0.15,18656
"2020-06-07","1 wk ahead cum case",2020-06-13,"28","quantile",0.2,18710
"2020-06-07","1 wk ahead cum case",2020-06-13,"28","quantile",0.25,18754
"2020-06-07","1 wk ahead cum case",2020-06-13,"28","quantile",0.3,18800
"2020-06-07","1 wk ahead cum case",2020-06-13,"28","quantile",0.35,18834
"2020-06-07","1 wk ahead cum case",2020-06-13,"28","quantile",0.4,18897
"2020-06-07","1 wk ahead cum case",2020-06-13,"28","quantile",0.45,18955
"2020-06-07","1 wk ahead cum case",2020-06-13,"28","quantile",0.5,19001
"2020-06-07","1 wk ahead cum case",2020-06-13,"28","quantile",0.55,19059
"2020-06-07","1 wk ahead cum case",2020-06-13,"28","quantile",0.6,19122
"2020-06-07","1 wk ahead cum case",2020-06-13,"28","quantile",0.65,19174
"2020-06-07","1 wk ahead cum case",2020-06-13,"28","quantile",0.7,19227
"2020-06-07","1 wk ahead cum case",2020-06-13,"28","quantile",0.75,19289
"2020-06-07","1 wk ahead cum case",2020-06-13,"28","quantile",0.8,19368
"2020-06-07","1 wk ahead cum case",2020-06-13,"28","quantile",0.85,19452
"2020-06-07","1 wk ahead cum case",2020-06-13,"28","quantile",0.9,19570
"2020-06-07","1 wk ahead cum case",2020-06-13,"28","quantile",0.95,19791
"2020-06-07","1 wk ahead cum case",2020-06-13,"28","quantile",0.975,20006
"2020-06-07","1 wk ahead cum case",2020-06-13,"28","quantile",0.99,20241
"2020-06-07","2 wk ahead cum case",2020-06-20,"28","point",NA,21285
"2020-06-07","2 wk ahead cum case",2020-06-20,"28","quantile",0.01,19213
"2020-06-07","2 wk ahead cum case",2020-06-20,"28","quantile",0.025,19459
"2020-06-07","2 wk ahead cum case",2020-06-20,"28","quantile",0.05,19678
"2020-06-07","2 wk ahead cum case",2020-06-20,"28","quantile",0.1,19990
"2020-06-07","2 wk ahead cum case",2020-06-20,"28","quantile",0.15,20143
"2020-06-07","2 wk ahead cum case",2020-06-20,"28","quantile",0.2,20271
"2020-06-07","2 wk ahead cum case",2020-06-20,"28","quantile",0.25,20384
"2020-06-07","2 wk ahead cum case",2020-06-20,"28","quantile",0.3,20560
"2020-06-07","2 wk ahead cum case",2020-06-20,"28","quantile",0.35,20725
"2020-06-07","2 wk ahead cum case",2020-06-20,"28","quantile",0.4,20901
"2020-06-07","2 wk ahead cum case",2020-06-20,"28","quantile",0.45,21080
"2020-06-07","2 wk ahead cum case",2020-06-20,"28","quantile",0.5,21285
"2020-06-07","2 wk ahead cum case",2020-06-20,"28","quantile",0.55,21455
"2020-06-07","2 wk ahead cum case",2020-06-20,"28","quantile",0.6,21613
"2020-06-07","2 wk ahead cum case",2020-06-20,"28","quantile",0.65,21779
"2020-06-07","2 wk ahead cum case",2020-06-20,"28","quantile",0.7,21952
"2020-06-07","2 wk ahead cum case",2020-06-20,"28","quantile",0.75,22152
"2020-06-07","2 wk ahead cum case",2020-06-20,"28","quantile",0.8,22324
"2020-06-07","2 wk ahead cum case",2020-06-20,"28","quantile",0.85,22591
"2020-06-07","2 wk ahead cum case",2020-06-20,"28","quantile",0.9,22926
"2020-06-07","2 wk ahead cum case",2020-06-20,"28","quantile",0.95,23479
"2020-06-07","2 wk ahead cum case",2020-06-20,"28","quantile",0.975,24095
"2020-06-07","2 wk ahead cum case",2020-06-20,"28","quantile",0.99,24623
"2020-06-07","3 wk ahead cum case",2020-06-27,"28","point",NA,24103
"2020-06-07","3 wk ahead cum case",2020-06-27,"28","quantile",0.01,19815
"2020-06-07","3 wk ahead cum case",2020-06-27,"28","quantile",0.025,20110
"2020-06-07","3 wk ahead cum case",2020-06-27,"28","quantile",0.05,20641
"2020-06-07","3 wk ahead cum case",2020-06-27,"28","quantile",0.1,21140
"2020-06-07","3 wk ahead cum case",2020-06-27,"28","quantile",0.15,21354
"2020-06-07","3 wk ahead cum case",2020-06-27,"28","quantile",0.2,21571
"2020-06-07","3 wk ahead cum case",2020-06-27,"28","quantile",0.25,21949
"2020-06-07","3 wk ahead cum case",2020-06-27,"28","quantile",0.3,22391
"2020-06-07","3 wk ahead cum case",2020-06-27,"28","quantile",0.35,22803
"2020-06-07","3 wk ahead cum case",2020-06-27,"28","quantile",0.4,23236
"2020-06-07","3 wk ahead cum case",2020-06-27,"28","quantile",0.45,23647
"2020-06-07","3 wk ahead cum case",2020-06-27,"28","quantile",0.5,24103
"2020-06-07","3 wk ahead cum case",2020-06-27,"28","quantile",0.55,24439
"2020-06-07","3 wk ahead cum case",2020-06-27,"28","quantile",0.6,24750
"2020-06-07","3 wk ahead cum case",2020-06-27,"28","quantile",0.65,25117
"2020-06-07","3 wk ahead cum case",2020-06-27,"28","quantile",0.7,25477
"2020-06-07","3 wk ahead cum case",2020-06-27,"28","quantile",0.75,25955
"2020-06-07","3 wk ahead cum case",2020-06-27,"28","quantile",0.8,26445
"2020-06-07","3 wk ahead cum case",2020-06-27,"28","quantile",0.85,27020
"2020-06-07","3 wk ahead cum case",2020-06-27,"28","quantile",0.9,27696
"2020-06-07","3 wk ahead cum case",2020-06-27,"28","quantile",0.95,28704
"2020-06-07","3 wk ahead cum case",2020-06-27,"28","quantile",0.975,29744
"2020-06-07","3 wk ahead cum case",2020-06-27,"28","quantile",0.99,31666
"2020-06-07","4 wk ahead cum case",2020-07-04,"28","point",NA,27682
"2020-06-07","4 wk ahead cum case",2020-07-04,"28","quantile",0.01,20082
"2020-06-07","4 wk ahead cum case",2020-07-04,"28","quantile",0.025,20477
"2020-06-07","4 wk ahead cum case",2020-07-04,"28","quantile",0.05,21317
"2020-06-07","4 wk ahead cum case",2020-07-04,"28","quantile",0.1,21895
"2020-06-07","4 wk ahead cum case",2020-07-04,"28","quantile",0.15,22244
"2020-06-07","4 wk ahead cum case",2020-07-04,"28","quantile",0.2,22596
"2020-06-07","4 wk ahead cum case",2020-07-04,"28","quantile",0.25,23276
"2020-06-07","4 wk ahead cum case",2020-07-04,"28","quantile",0.3,24084
"2020-06-07","4 wk ahead cum case",2020-07-04,"28","quantile",0.35,25075
"2020-06-07","4 wk ahead cum case",2020-07-04,"28","quantile",0.4,25909
"2020-06-07","4 wk ahead cum case",2020-07-04,"28","quantile",0.45,26986
"2020-06-07","4 wk ahead cum case",2020-07-04,"28","quantile",0.5,27682
"2020-06-07","4 wk ahead cum case",2020-07-04,"28","quantile",0.55,28265
"2020-06-07","4 wk ahead cum case",2020-07-04,"28","quantile",0.6,28836
"2020-06-07","4 wk ahead cum case",2020-07-04,"28","quantile",0.65,29534
"2020-06-07","4 wk ahead cum case",2020-07-04,"28","quantile",0.7,30452
"2020-06-07","4 wk ahead cum case",2020-07-04,"28","quantile",0.75,31291
"2020-06-07","4 wk ahead cum case",2020-07-04,"28","quantile",0.8,32219
"2020-06-07","4 wk ahead cum case",2020-07-04,"28","quantile",0.85,33186
"2020-06-07","4 wk ahead cum case",2020-07-04,"28","quantile",0.9,34511
"2020-06-07","4 wk ahead cum case",2020-07-04,"28","quantile",0.95,36534
"2020-06-07","4 wk ahead cum case",2020-07-04,"28","quantile",0.975,38885
"2020-06-07","4 wk ahead cum case",2020-07-04,"28","quantile",0.99,41559
"2020-06-07","1 wk ahead inc case",2020-06-13,"28","point",NA,2010
"2020-06-07","1 wk ahead inc case",2020-06-13,"28","quantile",0.01,1187
"2020-06-07","1 wk ahead inc case",2020-06-13,"28","quantile",0.025,1322
"2020-06-07","1 wk ahead inc case",2020-06-13,"28","quantile",0.05,1447
"2020-06-07","1 wk ahead inc case",2020-06-13,"28","quantile",0.1,1583
"2020-06-07","1 wk ahead inc case",2020-06-13,"28","quantile",0.15,1670
"2020-06-07","1 wk ahead inc case",2020-06-13,"28","quantile",0.2,1727
"2020-06-07","1 wk ahead inc case",2020-06-13,"28","quantile",0.25,1768
"2020-06-07","1 wk ahead inc case",2020-06-13,"28","quantile",0.3,1812
"2020-06-07","1 wk ahead inc case",2020-06-13,"28","quantile",0.35,1842
"2020-06-07","1 wk ahead inc case",2020-06-13,"28","quantile",0.4,1902
"2020-06-07","1 wk ahead inc case",2020-06-13,"28","quantile",0.45,1960
"2020-06-07","1 wk ahead inc case",2020-06-13,"28","quantile",0.5,2010
"2020-06-07","1 wk ahead inc case",2020-06-13,"28","quantile",0.55,2069
"2020-06-07","1 wk ahead inc case",2020-06-13,"28","quantile",0.6,2127
"2020-06-07","1 wk ahead inc case",2020-06-13,"28","quantile",0.65,2176
"2020-06-07","1 wk ahead inc case",2020-06-13,"28","quantile",0.7,2233
"2020-06-07","1 wk ahead inc case",2020-06-13,"28","quantile",0.75,2287
"2020-06-07","1 wk ahead inc case",2020-06-13,"28","quantile",0.8,2368
"2020-06-07","1 wk ahead inc case",2020-06-13,"28","quantile",0.85,2457
"2020-06-07","1 wk ahead inc case",2020-06-13,"28","quantile",0.9,2584
"2020-06-07","1 wk ahead inc case",2020-06-13,"28","quantile",0.95,2797
"2020-06-07","1 wk ahead inc case",2020-06-13,"28","quantile",0.975,3025
"2020-06-07","1 wk ahead inc case",2020-06-13,"28","quantile",0.99,3244
"2020-06-07","2 wk ahead inc case",2020-06-20,"28","point",NA,2175
"2020-06-07","2 wk ahead inc case",2020-06-20,"28","quantile",0.01,717
"2020-06-07","2 wk ahead inc case",2020-06-20,"28","quantile",0.025,919
"2020-06-07","2 wk ahead inc case",2020-06-20,"28","quantile",0.05,1033
"2020-06-07","2 wk ahead inc case",2020-06-20,"28","quantile",0.1,1245
"2020-06-07","2 wk ahead inc case",2020-06-20,"28","quantile",0.15,1358
"2020-06-07","2 wk ahead inc case",2020-06-20,"28","quantile",0.2,1436
"2020-06-07","2 wk ahead inc case",2020-06-20,"28","quantile",0.25,1512
"2020-06-07","2 wk ahead inc case",2020-06-20,"28","quantile",0.3,1609
"2020-06-07","2 wk ahead inc case",2020-06-20,"28","quantile",0.35,1756
"2020-06-07","2 wk ahead inc case",2020-06-20,"28","quantile",0.4,1885
"2020-06-07","2 wk ahead inc case",2020-06-20,"28","quantile",0.45,2028
"2020-06-07","2 wk ahead inc case",2020-06-20,"28","quantile",0.5,2175
"2020-06-07","2 wk ahead inc case",2020-06-20,"28","quantile",0.55,2328
"2020-06-07","2 wk ahead inc case",2020-06-20,"28","quantile",0.6,2464
"2020-06-07","2 wk ahead inc case",2020-06-20,"28","quantile",0.65,2593
"2020-06-07","2 wk ahead inc case",2020-06-20,"28","quantile",0.7,2733
"2020-06-07","2 wk ahead inc case",2020-06-20,"28","quantile",0.75,2873
"2020-06-07","2 wk ahead inc case",2020-06-20,"28","quantile",0.8,3088
"2020-06-07","2 wk ahead inc case",2020-06-20,"28","quantile",0.85,3389
"2020-06-07","2 wk ahead inc case",2020-06-20,"28","quantile",0.9,3727
"2020-06-07","2 wk ahead inc case",2020-06-20,"28","quantile",0.95,4218
"2020-06-07","2 wk ahead inc case",2020-06-20,"28","quantile",0.975,4675
"2020-06-07","2 wk ahead inc case",2020-06-20,"28","quantile",0.99,5234
"2020-06-07","3 wk ahead inc case",2020-06-27,"28","point",NA,2480
"2020-06-07","3 wk ahead inc case",2020-06-27,"28","quantile",0.01,415
"2020-06-07","3 wk ahead inc case",2020-06-27,"28","quantile",0.025,581
"2020-06-07","3 wk ahead inc case",2020-06-27,"28","quantile",0.05,764
"2020-06-07","3 wk ahead inc case",2020-06-27,"28","quantile",0.1,1000
"2020-06-07","3 wk ahead inc case",2020-06-27,"28","quantile",0.15,1088
"2020-06-07","3 wk ahead inc case",2020-06-27,"28","quantile",0.2,1184
"2020-06-07","3 wk ahead inc case",2020-06-27,"28","quantile",0.25,1286
"2020-06-07","3 wk ahead inc case",2020-06-27,"28","quantile",0.3,1500
"2020-06-07","3 wk ahead inc case",2020-06-27,"28","quantile",0.35,1706
"2020-06-07","3 wk ahead inc case",2020-06-27,"28","quantile",0.4,1932
"2020-06-07","3 wk ahead inc case",2020-06-27,"28","quantile",0.45,2174
"2020-06-07","3 wk ahead inc case",2020-06-27,"28","quantile",0.5,2480
"2020-06-07","3 wk ahead inc case",2020-06-27,"28","quantile",0.55,2754
"2020-06-07","3 wk ahead inc case",2020-06-27,"28","quantile",0.6,2982
"2020-06-07","3 wk ahead inc case",2020-06-27,"28","quantile",0.65,3161
"2020-06-07","3 wk ahead inc case",2020-06-27,"28","quantile",0.7,3452
"2020-06-07","3 wk ahead inc case",2020-06-27,"28","quantile",0.75,3871
"2020-06-07","3 wk ahead inc case",2020-06-27,"28","quantile",0.8,4332
"2020-06-07","3 wk ahead inc case",2020-06-27,"28","quantile",0.85,4882
"2020-06-07","3 wk ahead inc case",2020-06-27,"28","quantile",0.9,5494
"2020-06-07","3 wk ahead inc case",2020-06-27,"28","quantile",0.95,6423
"2020-06-07","3 wk ahead inc case",2020-06-27,"28","quantile",0.975,7187
"2020-06-07","3 wk ahead inc case",2020-06-27,"28","quantile",0.99,8598
"2020-06-07","4 wk ahead inc case",2020-07-04,"28","point",NA,2863
"2020-06-07","4 wk ahead inc case",2020-07-04,"28","quantile",0.01,240
"2020-06-07","4 wk ahead inc case",2020-07-04,"28","quantile",0.025,353
"2020-06-07","4 wk ahead inc case",2020-07-04,"28","quantile",0.05,542
"2020-06-07","4 wk ahead inc case",2020-07-04,"28","quantile",0.1,724
"2020-06-07","4 wk ahead inc case",2020-07-04,"28","quantile",0.15,817
"2020-06-07","4 wk ahead inc case",2020-07-04,"28","quantile",0.2,919
"2020-06-07","4 wk ahead inc case",2020-07-04,"28","quantile",0.25,1057
"2020-06-07","4 wk ahead inc case",2020-07-04,"28","quantile",0.3,1308
"2020-06-07","4 wk ahead inc case",2020-07-04,"28","quantile",0.35,1662
"2020-06-07","4 wk ahead inc case",2020-07-04,"28","quantile",0.4,1939
"2020-06-07","4 wk ahead inc case",2020-07-04,"28","quantile",0.45,2396
"2020-06-07","4 wk ahead inc case",2020-07-04,"28","quantile",0.5,2863
"2020-06-07","4 wk ahead inc case",2020-07-04,"28","quantile",0.55,3240
"2020-06-07","4 wk ahead inc case",2020-07-04,"28","quantile",0.6,3489
"2020-06-07","4 wk ahead inc case",2020-07-04,"28","quantile",0.65,3905
"2020-06-07","4 wk ahead inc case",2020-07-04,"28","quantile",0.7,4475
"2020-06-07","4 wk ahead inc case",2020-07-04,"28","quantile",0.75,5213
"2020-06-07","4 wk ahead inc case",2020-07-04,"28","quantile",0.8,6123
"2020-06-07","4 wk ahead inc case",2020-07-04,"28","quantile",0.85,6988
"2020-06-07","4 wk ahead inc case",2020-07-04,"28","quantile",0.9,8206
"2020-06-07","4 wk ahead inc case",2020-07-04,"28","quantile",0.95,9979
"2020-06-07","4 wk ahead inc case",2020-07-04,"28","quantile",0.975,11654
"2020-06-07","4 wk ahead inc case",2020-07-04,"28","quantile",0.99,13444
"2020-06-07","1 wk ahead cum death",2020-06-13,"28","point",NA,897
"2020-06-07","1 wk ahead cum death",2020-06-13,"28","quantile",0.01,854
"2020-06-07","1 wk ahead cum death",2020-06-13,"28","quantile",0.025,861
"2020-06-07","1 wk ahead cum death",2020-06-13,"28","quantile",0.05,869
"2020-06-07","1 wk ahead cum death",2020-06-13,"28","quantile",0.1,877
"2020-06-07","1 wk ahead cum death",2020-06-13,"28","quantile",0.15,882
"2020-06-07","1 wk ahead cum death",2020-06-13,"28","quantile",0.2,885
"2020-06-07","1 wk ahead cum death",2020-06-13,"28","quantile",0.25,886
"2020-06-07","1 wk ahead cum death",2020-06-13,"28","quantile",0.3,889
"2020-06-07","1 wk ahead cum death",2020-06-13,"28","quantile",0.35,891
"2020-06-07","1 wk ahead cum death",2020-06-13,"28","quantile",0.4,893
"2020-06-07","1 wk ahead cum death",2020-06-13,"28","quantile",0.45,895
"2020-06-07","1 wk ahead cum death",2020-06-13,"28","quantile",0.5,897
"2020-06-07","1 wk ahead cum death",2020-06-13,"28","quantile",0.55,899
"2020-06-07","1 wk ahead cum death",2020-06-13,"28","quantile",0.6,901
"2020-06-07","1 wk ahead cum death",2020-06-13,"28","quantile",0.65,904
"2020-06-07","1 wk ahead cum death",2020-06-13,"28","quantile",0.7,906
"2020-06-07","1 wk ahead cum death",2020-06-13,"28","quantile",0.75,911
"2020-06-07","1 wk ahead cum death",2020-06-13,"28","quantile",0.8,916
"2020-06-07","1 wk ahead cum death",2020-06-13,"28","quantile",0.85,925
"2020-06-07","1 wk ahead cum death",2020-06-13,"28","quantile",0.9,938
"2020-06-07","1 wk ahead cum death",2020-06-13,"28","quantile",0.95,956
"2020-06-07","1 wk ahead cum death",2020-06-13,"28","quantile",0.975,972
"2020-06-07","1 wk ahead cum death",2020-06-13,"28","quantile",0.99,990
"2020-06-07","2 wk ahead cum death",2020-06-20,"28","point",NA,1000
"2020-06-07","2 wk ahead cum death",2020-06-20,"28","quantile",0.01,918
"2020-06-07","2 wk ahead cum death",2020-06-20,"28","quantile",0.025,928
"2020-06-07","2 wk ahead cum death",2020-06-20,"28","quantile",0.05,938
"2020-06-07","2 wk ahead cum death",2020-06-20,"28","quantile",0.1,948
"2020-06-07","2 wk ahead cum death",2020-06-20,"28","quantile",0.15,954
"2020-06-07","2 wk ahead cum death",2020-06-20,"28","quantile",0.2,959
"2020-06-07","2 wk ahead cum death",2020-06-20,"28","quantile",0.25,965
"2020-06-07","2 wk ahead cum death",2020-06-20,"28","quantile",0.3,971
"2020-06-07","2 wk ahead cum death",2020-06-20,"28","quantile",0.35,978
"2020-06-07","2 wk ahead cum death",2020-06-20,"28","quantile",0.4,985
"2020-06-07","2 wk ahead cum death",2020-06-20,"28","quantile",0.45,993
"2020-06-07","2 wk ahead cum death",2020-06-20,"28","quantile",0.5,1000
"2020-06-07","2 wk ahead cum death",2020-06-20,"28","quantile",0.55,1009
"2020-06-07","2 wk ahead cum death",2020-06-20,"28","quantile",0.6,1016
"2020-06-07","2 wk ahead cum death",2020-06-20,"28","quantile",0.65,1023
"2020-06-07","2 wk ahead cum death",2020-06-20,"28","quantile",0.7,1031
"2020-06-07","2 wk ahead cum death",2020-06-20,"28","quantile",0.75,1043
"2020-06-07","2 wk ahead cum death",2020-06-20,"28","quantile",0.8,1060
"2020-06-07","2 wk ahead cum death",2020-06-20,"28","quantile",0.85,1078
"2020-06-07","2 wk ahead cum death",2020-06-20,"28","quantile",0.9,1102
"2020-06-07","2 wk ahead cum death",2020-06-20,"28","quantile",0.95,1134
"2020-06-07","2 wk ahead cum death",2020-06-20,"28","quantile",0.975,1155
"2020-06-07","2 wk ahead cum death",2020-06-20,"28","quantile",0.99,1180
"2020-06-07","3 wk ahead cum death",2020-06-27,"28","point",NA,1133
"2020-06-07","3 wk ahead cum death",2020-06-27,"28","quantile",0.01,952
"2020-06-07","3 wk ahead cum death",2020-06-27,"28","quantile",0.025,961
"2020-06-07","3 wk ahead cum death",2020-06-27,"28","quantile",0.05,985
"2020-06-07","3 wk ahead cum death",2020-06-27,"28","quantile",0.1,1003
"2020-06-07","3 wk ahead cum death",2020-06-27,"28","quantile",0.15,1013
"2020-06-07","3 wk ahead cum death",2020-06-27,"28","quantile",0.2,1025
"2020-06-07","3 wk ahead cum death",2020-06-27,"28","quantile",0.25,1038
"2020-06-07","3 wk ahead cum death",2020-06-27,"28","quantile",0.3,1055
"2020-06-07","3 wk ahead cum death",2020-06-27,"28","quantile",0.35,1075
"2020-06-07","3 wk ahead cum death",2020-06-27,"28","quantile",0.4,1092
"2020-06-07","3 wk ahead cum death",2020-06-27,"28","quantile",0.45,1116
"2020-06-07","3 wk ahead cum death",2020-06-27,"28","quantile",0.5,1133
"2020-06-07","3 wk ahead cum death",2020-06-27,"28","quantile",0.55,1149
"2020-06-07","3 wk ahead cum death",2020-06-27,"28","quantile",0.6,1161
"2020-06-07","3 wk ahead cum death",2020-06-27,"28","quantile",0.65,1178
"2020-06-07","3 wk ahead cum death",2020-06-27,"28","quantile",0.7,1195
"2020-06-07","3 wk ahead cum death",2020-06-27,"28","quantile",0.75,1218
"2020-06-07","3 wk ahead cum death",2020-06-27,"28","quantile",0.8,1240
"2020-06-07","3 wk ahead cum death",2020-06-27,"28","quantile",0.85,1269
"2020-06-07","3 wk ahead cum death",2020-06-27,"28","quantile",0.9,1309
"2020-06-07","3 wk ahead cum death",2020-06-27,"28","quantile",0.95,1370
"2020-06-07","3 wk ahead cum death",2020-06-27,"28","quantile",0.975,1412
"2020-06-07","3 wk ahead cum death",2020-06-27,"28","quantile",0.99,1451
"2020-06-07","4 wk ahead cum death",2020-07-04,"28","point",NA,1303
"2020-06-07","4 wk ahead cum death",2020-07-04,"28","quantile",0.01,967
"2020-06-07","4 wk ahead cum death",2020-07-04,"28","quantile",0.025,980
"2020-06-07","4 wk ahead cum death",2020-07-04,"28","quantile",0.05,1014
