"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-09-06","3 wk ahead inc case",2020-09-26,"31","quantile",0.025,415
"2020-09-06","3 wk ahead inc case",2020-09-26,"31","quantile",0.05,503
"2020-09-06","3 wk ahead inc case",2020-09-26,"31","quantile",0.1,641
"2020-09-06","3 wk ahead inc case",2020-09-26,"31","quantile",0.15,760
"2020-09-06","3 wk ahead inc case",2020-09-26,"31","quantile",0.2,841
"2020-09-06","3 wk ahead inc case",2020-09-26,"31","quantile",0.25,1023
"2020-09-06","3 wk ahead inc case",2020-09-26,"31","quantile",0.3,1304
"2020-09-06","3 wk ahead inc case",2020-09-26,"31","quantile",0.35,1487
"2020-09-06","3 wk ahead inc case",2020-09-26,"31","quantile",0.4,1601
"2020-09-06","3 wk ahead inc case",2020-09-26,"31","quantile",0.45,1706
"2020-09-06","3 wk ahead inc case",2020-09-26,"31","quantile",0.5,1860
"2020-09-06","3 wk ahead inc case",2020-09-26,"31","quantile",0.55,2087
"2020-09-06","3 wk ahead inc case",2020-09-26,"31","quantile",0.6,2432
"2020-09-06","3 wk ahead inc case",2020-09-26,"31","quantile",0.65,2790
"2020-09-06","3 wk ahead inc case",2020-09-26,"31","quantile",0.7,3110
"2020-09-06","3 wk ahead inc case",2020-09-26,"31","quantile",0.75,3467
"2020-09-06","3 wk ahead inc case",2020-09-26,"31","quantile",0.8,3848
"2020-09-06","3 wk ahead inc case",2020-09-26,"31","quantile",0.85,4247
"2020-09-06","3 wk ahead inc case",2020-09-26,"31","quantile",0.9,4873
"2020-09-06","3 wk ahead inc case",2020-09-26,"31","quantile",0.95,5623
"2020-09-06","3 wk ahead inc case",2020-09-26,"31","quantile",0.975,6561
"2020-09-06","3 wk ahead inc case",2020-09-26,"31","quantile",0.99,8037
"2020-09-06","4 wk ahead inc case",2020-10-03,"31","point",NA,2272
"2020-09-06","4 wk ahead inc case",2020-10-03,"31","quantile",0.01,169
"2020-09-06","4 wk ahead inc case",2020-10-03,"31","quantile",0.025,235
"2020-09-06","4 wk ahead inc case",2020-10-03,"31","quantile",0.05,318
"2020-09-06","4 wk ahead inc case",2020-10-03,"31","quantile",0.1,435
"2020-09-06","4 wk ahead inc case",2020-10-03,"31","quantile",0.15,550
"2020-09-06","4 wk ahead inc case",2020-10-03,"31","quantile",0.2,643
"2020-09-06","4 wk ahead inc case",2020-10-03,"31","quantile",0.25,993
"2020-09-06","4 wk ahead inc case",2020-10-03,"31","quantile",0.3,1287
"2020-09-06","4 wk ahead inc case",2020-10-03,"31","quantile",0.35,1399
"2020-09-06","4 wk ahead inc case",2020-10-03,"31","quantile",0.4,1538
"2020-09-06","4 wk ahead inc case",2020-10-03,"31","quantile",0.45,1735
"2020-09-06","4 wk ahead inc case",2020-10-03,"31","quantile",0.5,2272
"2020-09-06","4 wk ahead inc case",2020-10-03,"31","quantile",0.55,3194
"2020-09-06","4 wk ahead inc case",2020-10-03,"31","quantile",0.6,3877
"2020-09-06","4 wk ahead inc case",2020-10-03,"31","quantile",0.65,4477
"2020-09-06","4 wk ahead inc case",2020-10-03,"31","quantile",0.7,5116
"2020-09-06","4 wk ahead inc case",2020-10-03,"31","quantile",0.75,5771
"2020-09-06","4 wk ahead inc case",2020-10-03,"31","quantile",0.8,6523
"2020-09-06","4 wk ahead inc case",2020-10-03,"31","quantile",0.85,7474
"2020-09-06","4 wk ahead inc case",2020-10-03,"31","quantile",0.9,8512
"2020-09-06","4 wk ahead inc case",2020-10-03,"31","quantile",0.95,10204
"2020-09-06","4 wk ahead inc case",2020-10-03,"31","quantile",0.975,11848
"2020-09-06","4 wk ahead inc case",2020-10-03,"31","quantile",0.99,14544
"2020-09-06","1 wk ahead cum death",2020-09-12,"31","point",NA,416
"2020-09-06","1 wk ahead cum death",2020-09-12,"31","quantile",0.01,409
"2020-09-06","1 wk ahead cum death",2020-09-12,"31","quantile",0.025,410
"2020-09-06","1 wk ahead cum death",2020-09-12,"31","quantile",0.05,411
"2020-09-06","1 wk ahead cum death",2020-09-12,"31","quantile",0.1,412
"2020-09-06","1 wk ahead cum death",2020-09-12,"31","quantile",0.15,413
"2020-09-06","1 wk ahead cum death",2020-09-12,"31","quantile",0.2,413
"2020-09-06","1 wk ahead cum death",2020-09-12,"31","quantile",0.25,414
"2020-09-06","1 wk ahead cum death",2020-09-12,"31","quantile",0.3,414
"2020-09-06","1 wk ahead cum death",2020-09-12,"31","quantile",0.35,414
"2020-09-06","1 wk ahead cum death",2020-09-12,"31","quantile",0.4,415
"2020-09-06","1 wk ahead cum death",2020-09-12,"31","quantile",0.45,415
"2020-09-06","1 wk ahead cum death",2020-09-12,"31","quantile",0.5,416
"2020-09-06","1 wk ahead cum death",2020-09-12,"31","quantile",0.55,416
"2020-09-06","1 wk ahead cum death",2020-09-12,"31","quantile",0.6,417
"2020-09-06","1 wk ahead cum death",2020-09-12,"31","quantile",0.65,417
"2020-09-06","1 wk ahead cum death",2020-09-12,"31","quantile",0.7,417
"2020-09-06","1 wk ahead cum death",2020-09-12,"31","quantile",0.75,418
"2020-09-06","1 wk ahead cum death",2020-09-12,"31","quantile",0.8,418
"2020-09-06","1 wk ahead cum death",2020-09-12,"31","quantile",0.85,419
"2020-09-06","1 wk ahead cum death",2020-09-12,"31","quantile",0.9,420
"2020-09-06","1 wk ahead cum death",2020-09-12,"31","quantile",0.95,421
"2020-09-06","1 wk ahead cum death",2020-09-12,"31","quantile",0.975,422
"2020-09-06","1 wk ahead cum death",2020-09-12,"31","quantile",0.99,423
"2020-09-06","2 wk ahead cum death",2020-09-19,"31","point",NA,431
"2020-09-06","2 wk ahead cum death",2020-09-19,"31","quantile",0.01,421
"2020-09-06","2 wk ahead cum death",2020-09-19,"31","quantile",0.025,422
"2020-09-06","2 wk ahead cum death",2020-09-19,"31","quantile",0.05,424
"2020-09-06","2 wk ahead cum death",2020-09-19,"31","quantile",0.1,426
"2020-09-06","2 wk ahead cum death",2020-09-19,"31","quantile",0.15,426
"2020-09-06","2 wk ahead cum death",2020-09-19,"31","quantile",0.2,427
"2020-09-06","2 wk ahead cum death",2020-09-19,"31","quantile",0.25,428
"2020-09-06","2 wk ahead cum death",2020-09-19,"31","quantile",0.3,429
"2020-09-06","2 wk ahead cum death",2020-09-19,"31","quantile",0.35,430
"2020-09-06","2 wk ahead cum death",2020-09-19,"31","quantile",0.4,430
"2020-09-06","2 wk ahead cum death",2020-09-19,"31","quantile",0.45,431
"2020-09-06","2 wk ahead cum death",2020-09-19,"31","quantile",0.5,431
"2020-09-06","2 wk ahead cum death",2020-09-19,"31","quantile",0.55,432
"2020-09-06","2 wk ahead cum death",2020-09-19,"31","quantile",0.6,433
"2020-09-06","2 wk ahead cum death",2020-09-19,"31","quantile",0.65,433
"2020-09-06","2 wk ahead cum death",2020-09-19,"31","quantile",0.7,434
"2020-09-06","2 wk ahead cum death",2020-09-19,"31","quantile",0.75,435
"2020-09-06","2 wk ahead cum death",2020-09-19,"31","quantile",0.8,436
"2020-09-06","2 wk ahead cum death",2020-09-19,"31","quantile",0.85,437
"2020-09-06","2 wk ahead cum death",2020-09-19,"31","quantile",0.9,439
"2020-09-06","2 wk ahead cum death",2020-09-19,"31","quantile",0.95,441
"2020-09-06","2 wk ahead cum death",2020-09-19,"31","quantile",0.975,442
"2020-09-06","2 wk ahead cum death",2020-09-19,"31","quantile",0.99,446
"2020-09-06","3 wk ahead cum death",2020-09-26,"31","point",NA,450
"2020-09-06","3 wk ahead cum death",2020-09-26,"31","quantile",0.01,433
"2020-09-06","3 wk ahead cum death",2020-09-26,"31","quantile",0.025,434
"2020-09-06","3 wk ahead cum death",2020-09-26,"31","quantile",0.05,436
"2020-09-06","3 wk ahead cum death",2020-09-26,"31","quantile",0.1,439
"2020-09-06","3 wk ahead cum death",2020-09-26,"31","quantile",0.15,441
"2020-09-06","3 wk ahead cum death",2020-09-26,"31","quantile",0.2,442
"2020-09-06","3 wk ahead cum death",2020-09-26,"31","quantile",0.25,443
"2020-09-06","3 wk ahead cum death",2020-09-26,"31","quantile",0.3,444
"2020-09-06","3 wk ahead cum death",2020-09-26,"31","quantile",0.35,446
"2020-09-06","3 wk ahead cum death",2020-09-26,"31","quantile",0.4,447
"2020-09-06","3 wk ahead cum death",2020-09-26,"31","quantile",0.45,448
"2020-09-06","3 wk ahead cum death",2020-09-26,"31","quantile",0.5,450
"2020-09-06","3 wk ahead cum death",2020-09-26,"31","quantile",0.55,452
"2020-09-06","3 wk ahead cum death",2020-09-26,"31","quantile",0.6,455
"2020-09-06","3 wk ahead cum death",2020-09-26,"31","quantile",0.65,459
"2020-09-06","3 wk ahead cum death",2020-09-26,"31","quantile",0.7,464
"2020-09-06","3 wk ahead cum death",2020-09-26,"31","quantile",0.75,468
"2020-09-06","3 wk ahead cum death",2020-09-26,"31","quantile",0.8,474
"2020-09-06","3 wk ahead cum death",2020-09-26,"31","quantile",0.85,479
"2020-09-06","3 wk ahead cum death",2020-09-26,"31","quantile",0.9,487
"2020-09-06","3 wk ahead cum death",2020-09-26,"31","quantile",0.95,498
"2020-09-06","3 wk ahead cum death",2020-09-26,"31","quantile",0.975,507
"2020-09-06","3 wk ahead cum death",2020-09-26,"31","quantile",0.99,521
"2020-09-06","4 wk ahead cum death",2020-10-03,"31","point",NA,471
"2020-09-06","4 wk ahead cum death",2020-10-03,"31","quantile",0.01,440
"2020-09-06","4 wk ahead cum death",2020-10-03,"31","quantile",0.025,443
"2020-09-06","4 wk ahead cum death",2020-10-03,"31","quantile",0.05,447
"2020-09-06","4 wk ahead cum death",2020-10-03,"31","quantile",0.1,450
"2020-09-06","4 wk ahead cum death",2020-10-03,"31","quantile",0.15,453
"2020-09-06","4 wk ahead cum death",2020-10-03,"31","quantile",0.2,454
"2020-09-06","4 wk ahead cum death",2020-10-03,"31","quantile",0.25,456
"2020-09-06","4 wk ahead cum death",2020-10-03,"31","quantile",0.3,458
"2020-09-06","4 wk ahead cum death",2020-10-03,"31","quantile",0.35,460
"2020-09-06","4 wk ahead cum death",2020-10-03,"31","quantile",0.4,462
"2020-09-06","4 wk ahead cum death",2020-10-03,"31","quantile",0.45,465
"2020-09-06","4 wk ahead cum death",2020-10-03,"31","quantile",0.5,471
"2020-09-06","4 wk ahead cum death",2020-10-03,"31","quantile",0.55,483
"2020-09-06","4 wk ahead cum death",2020-10-03,"31","quantile",0.6,492
"2020-09-06","4 wk ahead cum death",2020-10-03,"31","quantile",0.65,499
"2020-09-06","4 wk ahead cum death",2020-10-03,"31","quantile",0.7,506
"2020-09-06","4 wk ahead cum death",2020-10-03,"31","quantile",0.75,514
"2020-09-06","4 wk ahead cum death",2020-10-03,"31","quantile",0.8,523
"2020-09-06","4 wk ahead cum death",2020-10-03,"31","quantile",0.85,531
"2020-09-06","4 wk ahead cum death",2020-10-03,"31","quantile",0.9,541
"2020-09-06","4 wk ahead cum death",2020-10-03,"31","quantile",0.95,556
"2020-09-06","4 wk ahead cum death",2020-10-03,"31","quantile",0.975,570
"2020-09-06","4 wk ahead cum death",2020-10-03,"31","quantile",0.99,589
"2020-09-06","1 wk ahead inc death",2020-09-12,"31","point",NA,12
"2020-09-06","1 wk ahead inc death",2020-09-12,"31","quantile",0.01,6
"2020-09-06","1 wk ahead inc death",2020-09-12,"31","quantile",0.025,6
"2020-09-06","1 wk ahead inc death",2020-09-12,"31","quantile",0.05,7
"2020-09-06","1 wk ahead inc death",2020-09-12,"31","quantile",0.1,8
"2020-09-06","1 wk ahead inc death",2020-09-12,"31","quantile",0.15,9
"2020-09-06","1 wk ahead inc death",2020-09-12,"31","quantile",0.2,10
"2020-09-06","1 wk ahead inc death",2020-09-12,"31","quantile",0.25,10
"2020-09-06","1 wk ahead inc death",2020-09-12,"31","quantile",0.3,11
"2020-09-06","1 wk ahead inc death",2020-09-12,"31","quantile",0.35,11
"2020-09-06","1 wk ahead inc death",2020-09-12,"31","quantile",0.4,11
"2020-09-06","1 wk ahead inc death",2020-09-12,"31","quantile",0.45,12
"2020-09-06","1 wk ahead inc death",2020-09-12,"31","quantile",0.5,12
"2020-09-06","1 wk ahead inc death",2020-09-12,"31","quantile",0.55,13
"2020-09-06","1 wk ahead inc death",2020-09-12,"31","quantile",0.6,13
"2020-09-06","1 wk ahead inc death",2020-09-12,"31","quantile",0.65,13
"2020-09-06","1 wk ahead inc death",2020-09-12,"31","quantile",0.7,14
"2020-09-06","1 wk ahead inc death",2020-09-12,"31","quantile",0.75,14
"2020-09-06","1 wk ahead inc death",2020-09-12,"31","quantile",0.8,15
"2020-09-06","1 wk ahead inc death",2020-09-12,"31","quantile",0.85,16
"2020-09-06","1 wk ahead inc death",2020-09-12,"31","quantile",0.9,16
"2020-09-06","1 wk ahead inc death",2020-09-12,"31","quantile",0.95,17
"2020-09-06","1 wk ahead inc death",2020-09-12,"31","quantile",0.975,18
"2020-09-06","1 wk ahead inc death",2020-09-12,"31","quantile",0.99,19
"2020-09-06","2 wk ahead inc death",2020-09-19,"31","point",NA,16
"2020-09-06","2 wk ahead inc death",2020-09-19,"31","quantile",0.01,7
"2020-09-06","2 wk ahead inc death",2020-09-19,"31","quantile",0.025,8
"2020-09-06","2 wk ahead inc death",2020-09-19,"31","quantile",0.05,10
"2020-09-06","2 wk ahead inc death",2020-09-19,"31","quantile",0.1,11
"2020-09-06","2 wk ahead inc death",2020-09-19,"31","quantile",0.15,12
"2020-09-06","2 wk ahead inc death",2020-09-19,"31","quantile",0.2,12
"2020-09-06","2 wk ahead inc death",2020-09-19,"31","quantile",0.25,13
"2020-09-06","2 wk ahead inc death",2020-09-19,"31","quantile",0.3,13
"2020-09-06","2 wk ahead inc death",2020-09-19,"31","quantile",0.35,14
"2020-09-06","2 wk ahead inc death",2020-09-19,"31","quantile",0.4,15
"2020-09-06","2 wk ahead inc death",2020-09-19,"31","quantile",0.45,15
"2020-09-06","2 wk ahead inc death",2020-09-19,"31","quantile",0.5,16
"2020-09-06","2 wk ahead inc death",2020-09-19,"31","quantile",0.55,16
"2020-09-06","2 wk ahead inc death",2020-09-19,"31","quantile",0.6,17
"2020-09-06","2 wk ahead inc death",2020-09-19,"31","quantile",0.65,17
"2020-09-06","2 wk ahead inc death",2020-09-19,"31","quantile",0.7,18
"2020-09-06","2 wk ahead inc death",2020-09-19,"31","quantile",0.75,18
"2020-09-06","2 wk ahead inc death",2020-09-19,"31","quantile",0.8,19
"2020-09-06","2 wk ahead inc death",2020-09-19,"31","quantile",0.85,20
"2020-09-06","2 wk ahead inc death",2020-09-19,"31","quantile",0.9,22
"2020-09-06","2 wk ahead inc death",2020-09-19,"31","quantile",0.95,24
"2020-09-06","2 wk ahead inc death",2020-09-19,"31","quantile",0.975,25
"2020-09-06","2 wk ahead inc death",2020-09-19,"31","quantile",0.99,27
"2020-09-06","3 wk ahead inc death",2020-09-26,"31","point",NA,16
"2020-09-06","3 wk ahead inc death",2020-09-26,"31","quantile",0.01,5
"2020-09-06","3 wk ahead inc death",2020-09-26,"31","quantile",0.025,8
"2020-09-06","3 wk ahead inc death",2020-09-26,"31","quantile",0.05,9
"2020-09-06","3 wk ahead inc death",2020-09-26,"31","quantile",0.1,10
"2020-09-06","3 wk ahead inc death",2020-09-26,"31","quantile",0.15,11
"2020-09-06","3 wk ahead inc death",2020-09-26,"31","quantile",0.2,12
"2020-09-06","3 wk ahead inc death",2020-09-26,"31","quantile",0.25,12
"2020-09-06","3 wk ahead inc death",2020-09-26,"31","quantile",0.3,13
"2020-09-06","3 wk ahead inc death",2020-09-26,"31","quantile",0.35,14
"2020-09-06","3 wk ahead inc death",2020-09-26,"31","quantile",0.4,14
"2020-09-06","3 wk ahead inc death",2020-09-26,"31","quantile",0.45,15
"2020-09-06","3 wk ahead inc death",2020-09-26,"31","quantile",0.5,16
"2020-09-06","3 wk ahead inc death",2020-09-26,"31","quantile",0.55,18
"2020-09-06","3 wk ahead inc death",2020-09-26,"31","quantile",0.6,21
"2020-09-06","3 wk ahead inc death",2020-09-26,"31","quantile",0.65,26
"2020-09-06","3 wk ahead inc death",2020-09-26,"31","quantile",0.7,32
"2020-09-06","3 wk ahead inc death",2020-09-26,"31","quantile",0.75,36
"2020-09-06","3 wk ahead inc death",2020-09-26,"31","quantile",0.8,41
"2020-09-06","3 wk ahead inc death",2020-09-26,"31","quantile",0.85,47
"2020-09-06","3 wk ahead inc death",2020-09-26,"31","quantile",0.9,54
"2020-09-06","3 wk ahead inc death",2020-09-26,"31","quantile",0.95,65
"2020-09-06","3 wk ahead inc death",2020-09-26,"31","quantile",0.975,74
"2020-09-06","3 wk ahead inc death",2020-09-26,"31","quantile",0.99,88
"2020-09-06","4 wk ahead inc death",2020-10-03,"31","point",NA,18
"2020-09-06","4 wk ahead inc death",2020-10-03,"31","quantile",0.01,5
"2020-09-06","4 wk ahead inc death",2020-10-03,"31","quantile",0.025,6
"2020-09-06","4 wk ahead inc death",2020-10-03,"31","quantile",0.05,7
"2020-09-06","4 wk ahead inc death",2020-10-03,"31","quantile",0.1,8
"2020-09-06","4 wk ahead inc death",2020-10-03,"31","quantile",0.15,9
"2020-09-06","4 wk ahead inc death",2020-10-03,"31","quantile",0.2,9
"2020-09-06","4 wk ahead inc death",2020-10-03,"31","quantile",0.25,11
"2020-09-06","4 wk ahead inc death",2020-10-03,"31","quantile",0.3,13
"2020-09-06","4 wk ahead inc death",2020-10-03,"31","quantile",0.35,13
"2020-09-06","4 wk ahead inc death",2020-10-03,"31","quantile",0.4,14
"2020-09-06","4 wk ahead inc death",2020-10-03,"31","quantile",0.45,15
"2020-09-06","4 wk ahead inc death",2020-10-03,"31","quantile",0.5,18
"2020-09-06","4 wk ahead inc death",2020-10-03,"31","quantile",0.55,22
"2020-09-06","4 wk ahead inc death",2020-10-03,"31","quantile",0.6,28
"2020-09-06","4 wk ahead inc death",2020-10-03,"31","quantile",0.65,34
"2020-09-06","4 wk ahead inc death",2020-10-03,"31","quantile",0.7,39
"2020-09-06","4 wk ahead inc death",2020-10-03,"31","quantile",0.75,44
"2020-09-06","4 wk ahead inc death",2020-10-03,"31","quantile",0.8,49
"2020-09-06","4 wk ahead inc death",2020-10-03,"31","quantile",0.85,55
"2020-09-06","4 wk ahead inc death",2020-10-03,"31","quantile",0.9,63
"2020-09-06","4 wk ahead inc death",2020-10-03,"31","quantile",0.95,78
"2020-09-06","4 wk ahead inc death",2020-10-03,"31","quantile",0.975,89
"2020-09-06","4 wk ahead inc death",2020-10-03,"31","quantile",0.99,106
"2020-09-06","1 wk ahead cum case",2020-09-12,"32","point",NA,73866
"2020-09-06","1 wk ahead cum case",2020-09-12,"32","quantile",0.01,72974
"2020-09-06","1 wk ahead cum case",2020-09-12,"32","quantile",0.025,73172
"2020-09-06","1 wk ahead cum case",2020-09-12,"32","quantile",0.05,73308
"2020-09-06","1 wk ahead cum case",2020-09-12,"32","quantile",0.1,73442
"2020-09-06","1 wk ahead cum case",2020-09-12,"32","quantile",0.15,73528
"2020-09-06","1 wk ahead cum case",2020-09-12,"32","quantile",0.2,73596
"2020-09-06","1 wk ahead cum case",2020-09-12,"32","quantile",0.25,73651
"2020-09-06","1 wk ahead cum case",2020-09-12,"32","quantile",0.3,73691
"2020-09-06","1 wk ahead cum case",2020-09-12,"32","quantile",0.35,73739
"2020-09-06","1 wk ahead cum case",2020-09-12,"32","quantile",0.4,73789
"2020-09-06","1 wk ahead cum case",2020-09-12,"32","quantile",0.45,73837
"2020-09-06","1 wk ahead cum case",2020-09-12,"32","quantile",0.5,73866
"2020-09-06","1 wk ahead cum case",2020-09-12,"32","quantile",0.55,73897
"2020-09-06","1 wk ahead cum case",2020-09-12,"32","quantile",0.6,73941
"2020-09-06","1 wk ahead cum case",2020-09-12,"32","quantile",0.65,73988
"2020-09-06","1 wk ahead cum case",2020-09-12,"32","quantile",0.7,74085
"2020-09-06","1 wk ahead cum case",2020-09-12,"32","quantile",0.75,74166
"2020-09-06","1 wk ahead cum case",2020-09-12,"32","quantile",0.8,74255
"2020-09-06","1 wk ahead cum case",2020-09-12,"32","quantile",0.85,74341
"2020-09-06","1 wk ahead cum case",2020-09-12,"32","quantile",0.9,74472
"2020-09-06","1 wk ahead cum case",2020-09-12,"32","quantile",0.95,74588
"2020-09-06","1 wk ahead cum case",2020-09-12,"32","quantile",0.975,74709
"2020-09-06","1 wk ahead cum case",2020-09-12,"32","quantile",0.99,74981
"2020-09-06","2 wk ahead cum case",2020-09-19,"32","point",NA,76308
"2020-09-06","2 wk ahead cum case",2020-09-19,"32","quantile",0.01,74451
"2020-09-06","2 wk ahead cum case",2020-09-19,"32","quantile",0.025,74732
"2020-09-06","2 wk ahead cum case",2020-09-19,"32","quantile",0.05,74949
"2020-09-06","2 wk ahead cum case",2020-09-19,"32","quantile",0.1,75237
"2020-09-06","2 wk ahead cum case",2020-09-19,"32","quantile",0.15,75420
"2020-09-06","2 wk ahead cum case",2020-09-19,"32","quantile",0.2,75580
"2020-09-06","2 wk ahead cum case",2020-09-19,"32","quantile",0.25,75749
"2020-09-06","2 wk ahead cum case",2020-09-19,"32","quantile",0.3,75902
"2020-09-06","2 wk ahead cum case",2020-09-19,"32","quantile",0.35,76035
"2020-09-06","2 wk ahead cum case",2020-09-19,"32","quantile",0.4,76148
"2020-09-06","2 wk ahead cum case",2020-09-19,"32","quantile",0.45,76226
"2020-09-06","2 wk ahead cum case",2020-09-19,"32","quantile",0.5,76308
"2020-09-06","2 wk ahead cum case",2020-09-19,"32","quantile",0.55,76416
"2020-09-06","2 wk ahead cum case",2020-09-19,"32","quantile",0.6,76572
"2020-09-06","2 wk ahead cum case",2020-09-19,"32","quantile",0.65,76809
"2020-09-06","2 wk ahead cum case",2020-09-19,"32","quantile",0.7,77007
"2020-09-06","2 wk ahead cum case",2020-09-19,"32","quantile",0.75,77190
"2020-09-06","2 wk ahead cum case",2020-09-19,"32","quantile",0.8,77420
"2020-09-06","2 wk ahead cum case",2020-09-19,"32","quantile",0.85,77677
"2020-09-06","2 wk ahead cum case",2020-09-19,"32","quantile",0.9,78020
"2020-09-06","2 wk ahead cum case",2020-09-19,"32","quantile",0.95,78386
"2020-09-06","2 wk ahead cum case",2020-09-19,"32","quantile",0.975,78692
"2020-09-06","2 wk ahead cum case",2020-09-19,"32","quantile",0.99,79150
"2020-09-06","3 wk ahead cum case",2020-09-26,"32","point",NA,78820
"2020-09-06","3 wk ahead cum case",2020-09-26,"32","quantile",0.01,75374
"2020-09-06","3 wk ahead cum case",2020-09-26,"32","quantile",0.025,75693
"2020-09-06","3 wk ahead cum case",2020-09-26,"32","quantile",0.05,76170
"2020-09-06","3 wk ahead cum case",2020-09-26,"32","quantile",0.1,76612
"2020-09-06","3 wk ahead cum case",2020-09-26,"32","quantile",0.15,76968
"2020-09-06","3 wk ahead cum case",2020-09-26,"32","quantile",0.2,77380
"2020-09-06","3 wk ahead cum case",2020-09-26,"32","quantile",0.25,77732
"2020-09-06","3 wk ahead cum case",2020-09-26,"32","quantile",0.3,77995
"2020-09-06","3 wk ahead cum case",2020-09-26,"32","quantile",0.35,78184
"2020-09-06","3 wk ahead cum case",2020-09-26,"32","quantile",0.4,78330
"2020-09-06","3 wk ahead cum case",2020-09-26,"32","quantile",0.45,78527
"2020-09-06","3 wk ahead cum case",2020-09-26,"32","quantile",0.5,78820
"2020-09-06","3 wk ahead cum case",2020-09-26,"32","quantile",0.55,79127
"2020-09-06","3 wk ahead cum case",2020-09-26,"32","quantile",0.6,79500
"2020-09-06","3 wk ahead cum case",2020-09-26,"32","quantile",0.65,79853
"2020-09-06","3 wk ahead cum case",2020-09-26,"32","quantile",0.7,80196
"2020-09-06","3 wk ahead cum case",2020-09-26,"32","quantile",0.75,80558
"2020-09-06","3 wk ahead cum case",2020-09-26,"32","quantile",0.8,80933
"2020-09-06","3 wk ahead cum case",2020-09-26,"32","quantile",0.85,81352
"2020-09-06","3 wk ahead cum case",2020-09-26,"32","quantile",0.9,81919
"2020-09-06","3 wk ahead cum case",2020-09-26,"32","quantile",0.95,82827
"2020-09-06","3 wk ahead cum case",2020-09-26,"32","quantile",0.975,83619
"2020-09-06","3 wk ahead cum case",2020-09-26,"32","quantile",0.99,84531
"2020-09-06","4 wk ahead cum case",2020-10-03,"32","point",NA,81742
"2020-09-06","4 wk ahead cum case",2020-10-03,"32","quantile",0.01,75809
"2020-09-06","4 wk ahead cum case",2020-10-03,"32","quantile",0.025,76219
"2020-09-06","4 wk ahead cum case",2020-10-03,"32","quantile",0.05,76914
"2020-09-06","4 wk ahead cum case",2020-10-03,"32","quantile",0.1,77507
"2020-09-06","4 wk ahead cum case",2020-10-03,"32","quantile",0.15,78165
"2020-09-06","4 wk ahead cum case",2020-10-03,"32","quantile",0.2,78892
"2020-09-06","4 wk ahead cum case",2020-10-03,"32","quantile",0.25,79398
"2020-09-06","4 wk ahead cum case",2020-10-03,"32","quantile",0.3,79791
"2020-09-06","4 wk ahead cum case",2020-10-03,"32","quantile",0.35,80078
"2020-09-06","4 wk ahead cum case",2020-10-03,"32","quantile",0.4,80428
"2020-09-06","4 wk ahead cum case",2020-10-03,"32","quantile",0.45,81044
"2020-09-06","4 wk ahead cum case",2020-10-03,"32","quantile",0.5,81742
"2020-09-06","4 wk ahead cum case",2020-10-03,"32","quantile",0.55,82315
"2020-09-06","4 wk ahead cum case",2020-10-03,"32","quantile",0.6,82879
"2020-09-06","4 wk ahead cum case",2020-10-03,"32","quantile",0.65,83455
"2020-09-06","4 wk ahead cum case",2020-10-03,"32","quantile",0.7,84069
"2020-09-06","4 wk ahead cum case",2020-10-03,"32","quantile",0.75,84677
"2020-09-06","4 wk ahead cum case",2020-10-03,"32","quantile",0.8,85311
"2020-09-06","4 wk ahead cum case",2020-10-03,"32","quantile",0.85,85991
"2020-09-06","4 wk ahead cum case",2020-10-03,"32","quantile",0.9,86786
"2020-09-06","4 wk ahead cum case",2020-10-03,"32","quantile",0.95,88334
"2020-09-06","4 wk ahead cum case",2020-10-03,"32","quantile",0.975,89491
"2020-09-06","4 wk ahead cum case",2020-10-03,"32","quantile",0.99,90892
"2020-09-06","1 wk ahead inc case",2020-09-12,"32","point",NA,2728
"2020-09-06","1 wk ahead inc case",2020-09-12,"32","quantile",0.01,1847
"2020-09-06","1 wk ahead inc case",2020-09-12,"32","quantile",0.025,2047
"2020-09-06","1 wk ahead inc case",2020-09-12,"32","quantile",0.05,2183
"2020-09-06","1 wk ahead inc case",2020-09-12,"32","quantile",0.1,2318
"2020-09-06","1 wk ahead inc case",2020-09-12,"32","quantile",0.15,2402
"2020-09-06","1 wk ahead inc case",2020-09-12,"32","quantile",0.2,2466
"2020-09-06","1 wk ahead inc case",2020-09-12,"32","quantile",0.25,2518
"2020-09-06","1 wk ahead inc case",2020-09-12,"32","quantile",0.3,2559
"2020-09-06","1 wk ahead inc case",2020-09-12,"32","quantile",0.35,2606
"2020-09-06","1 wk ahead inc case",2020-09-12,"32","quantile",0.4,2652
"2020-09-06","1 wk ahead inc case",2020-09-12,"32","quantile",0.45,2700
"2020-09-06","1 wk ahead inc case",2020-09-12,"32","quantile",0.5,2728
"2020-09-06","1 wk ahead inc case",2020-09-12,"32","quantile",0.55,2759
"2020-09-06","1 wk ahead inc case",2020-09-12,"32","quantile",0.6,2798
"2020-09-06","1 wk ahead inc case",2020-09-12,"32","quantile",0.65,2849
"2020-09-06","1 wk ahead inc case",2020-09-12,"32","quantile",0.7,2941
"2020-09-06","1 wk ahead inc case",2020-09-12,"32","quantile",0.75,3025
"2020-09-06","1 wk ahead inc case",2020-09-12,"32","quantile",0.8,3112
"2020-09-06","1 wk ahead inc case",2020-09-12,"32","quantile",0.85,3206
"2020-09-06","1 wk ahead inc case",2020-09-12,"32","quantile",0.9,3319
