"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-06-28","2 wk ahead cum case",2020-07-11,"34","quantile",0.3,173797
"2020-06-28","2 wk ahead cum case",2020-07-11,"34","quantile",0.35,173884
"2020-06-28","2 wk ahead cum case",2020-07-11,"34","quantile",0.4,173951
"2020-06-28","2 wk ahead cum case",2020-07-11,"34","quantile",0.45,174016
"2020-06-28","2 wk ahead cum case",2020-07-11,"34","quantile",0.5,174090
"2020-06-28","2 wk ahead cum case",2020-07-11,"34","quantile",0.55,174164
"2020-06-28","2 wk ahead cum case",2020-07-11,"34","quantile",0.6,174235
"2020-06-28","2 wk ahead cum case",2020-07-11,"34","quantile",0.65,174327
"2020-06-28","2 wk ahead cum case",2020-07-11,"34","quantile",0.7,174414
"2020-06-28","2 wk ahead cum case",2020-07-11,"34","quantile",0.75,174487
"2020-06-28","2 wk ahead cum case",2020-07-11,"34","quantile",0.8,174563
"2020-06-28","2 wk ahead cum case",2020-07-11,"34","quantile",0.85,174632
"2020-06-28","2 wk ahead cum case",2020-07-11,"34","quantile",0.9,174728
"2020-06-28","2 wk ahead cum case",2020-07-11,"34","quantile",0.95,174901
"2020-06-28","2 wk ahead cum case",2020-07-11,"34","quantile",0.975,175008
"2020-06-28","2 wk ahead cum case",2020-07-11,"34","quantile",0.99,175160
"2020-06-28","3 wk ahead cum case",2020-07-18,"34","point",NA,175410
"2020-06-28","3 wk ahead cum case",2020-07-18,"34","quantile",0.01,173671
"2020-06-28","3 wk ahead cum case",2020-07-18,"34","quantile",0.025,173837
"2020-06-28","3 wk ahead cum case",2020-07-18,"34","quantile",0.05,174040
"2020-06-28","3 wk ahead cum case",2020-07-18,"34","quantile",0.1,174222
"2020-06-28","3 wk ahead cum case",2020-07-18,"34","quantile",0.15,174372
"2020-06-28","3 wk ahead cum case",2020-07-18,"34","quantile",0.2,174485
"2020-06-28","3 wk ahead cum case",2020-07-18,"34","quantile",0.25,174706
"2020-06-28","3 wk ahead cum case",2020-07-18,"34","quantile",0.3,174873
"2020-06-28","3 wk ahead cum case",2020-07-18,"34","quantile",0.35,175048
"2020-06-28","3 wk ahead cum case",2020-07-18,"34","quantile",0.4,175194
"2020-06-28","3 wk ahead cum case",2020-07-18,"34","quantile",0.45,175306
"2020-06-28","3 wk ahead cum case",2020-07-18,"34","quantile",0.5,175410
"2020-06-28","3 wk ahead cum case",2020-07-18,"34","quantile",0.55,175512
"2020-06-28","3 wk ahead cum case",2020-07-18,"34","quantile",0.6,175621
"2020-06-28","3 wk ahead cum case",2020-07-18,"34","quantile",0.65,175769
"2020-06-28","3 wk ahead cum case",2020-07-18,"34","quantile",0.7,175891
"2020-06-28","3 wk ahead cum case",2020-07-18,"34","quantile",0.75,176013
"2020-06-28","3 wk ahead cum case",2020-07-18,"34","quantile",0.8,176124
"2020-06-28","3 wk ahead cum case",2020-07-18,"34","quantile",0.85,176228
"2020-06-28","3 wk ahead cum case",2020-07-18,"34","quantile",0.9,176336
"2020-06-28","3 wk ahead cum case",2020-07-18,"34","quantile",0.95,176605
"2020-06-28","3 wk ahead cum case",2020-07-18,"34","quantile",0.975,176818
"2020-06-28","3 wk ahead cum case",2020-07-18,"34","quantile",0.99,176984
"2020-06-28","4 wk ahead cum case",2020-07-25,"34","point",NA,176561
"2020-06-28","4 wk ahead cum case",2020-07-25,"34","quantile",0.01,173933
"2020-06-28","4 wk ahead cum case",2020-07-25,"34","quantile",0.025,174113
"2020-06-28","4 wk ahead cum case",2020-07-25,"34","quantile",0.05,174460
"2020-06-28","4 wk ahead cum case",2020-07-25,"34","quantile",0.1,174729
"2020-06-28","4 wk ahead cum case",2020-07-25,"34","quantile",0.15,174934
"2020-06-28","4 wk ahead cum case",2020-07-25,"34","quantile",0.2,175205
"2020-06-28","4 wk ahead cum case",2020-07-25,"34","quantile",0.25,175503
"2020-06-28","4 wk ahead cum case",2020-07-25,"34","quantile",0.3,175760
"2020-06-28","4 wk ahead cum case",2020-07-25,"34","quantile",0.35,176030
"2020-06-28","4 wk ahead cum case",2020-07-25,"34","quantile",0.4,176195
"2020-06-28","4 wk ahead cum case",2020-07-25,"34","quantile",0.45,176370
"2020-06-28","4 wk ahead cum case",2020-07-25,"34","quantile",0.5,176561
"2020-06-28","4 wk ahead cum case",2020-07-25,"34","quantile",0.55,176710
"2020-06-28","4 wk ahead cum case",2020-07-25,"34","quantile",0.6,176896
"2020-06-28","4 wk ahead cum case",2020-07-25,"34","quantile",0.65,177081
"2020-06-28","4 wk ahead cum case",2020-07-25,"34","quantile",0.7,177239
"2020-06-28","4 wk ahead cum case",2020-07-25,"34","quantile",0.75,177388
"2020-06-28","4 wk ahead cum case",2020-07-25,"34","quantile",0.8,177531
"2020-06-28","4 wk ahead cum case",2020-07-25,"34","quantile",0.85,177682
"2020-06-28","4 wk ahead cum case",2020-07-25,"34","quantile",0.9,177868
"2020-06-28","4 wk ahead cum case",2020-07-25,"34","quantile",0.95,178318
"2020-06-28","4 wk ahead cum case",2020-07-25,"34","quantile",0.975,178670
"2020-06-28","4 wk ahead cum case",2020-07-25,"34","quantile",0.99,178897
"2020-06-28","1 wk ahead inc case",2020-07-04,"34","point",NA,1810
"2020-06-28","1 wk ahead inc case",2020-07-04,"34","quantile",0.01,1375
"2020-06-28","1 wk ahead inc case",2020-07-04,"34","quantile",0.025,1448
"2020-06-28","1 wk ahead inc case",2020-07-04,"34","quantile",0.05,1515
"2020-06-28","1 wk ahead inc case",2020-07-04,"34","quantile",0.1,1572
"2020-06-28","1 wk ahead inc case",2020-07-04,"34","quantile",0.15,1610
"2020-06-28","1 wk ahead inc case",2020-07-04,"34","quantile",0.2,1641
"2020-06-28","1 wk ahead inc case",2020-07-04,"34","quantile",0.25,1669
"2020-06-28","1 wk ahead inc case",2020-07-04,"34","quantile",0.3,1694
"2020-06-28","1 wk ahead inc case",2020-07-04,"34","quantile",0.35,1721
"2020-06-28","1 wk ahead inc case",2020-07-04,"34","quantile",0.4,1753
"2020-06-28","1 wk ahead inc case",2020-07-04,"34","quantile",0.45,1778
"2020-06-28","1 wk ahead inc case",2020-07-04,"34","quantile",0.5,1810
"2020-06-28","1 wk ahead inc case",2020-07-04,"34","quantile",0.55,1842
"2020-06-28","1 wk ahead inc case",2020-07-04,"34","quantile",0.6,1876
"2020-06-28","1 wk ahead inc case",2020-07-04,"34","quantile",0.65,1908
"2020-06-28","1 wk ahead inc case",2020-07-04,"34","quantile",0.7,1939
"2020-06-28","1 wk ahead inc case",2020-07-04,"34","quantile",0.75,1962
"2020-06-28","1 wk ahead inc case",2020-07-04,"34","quantile",0.8,1988
"2020-06-28","1 wk ahead inc case",2020-07-04,"34","quantile",0.85,2018
"2020-06-28","1 wk ahead inc case",2020-07-04,"34","quantile",0.9,2072
"2020-06-28","1 wk ahead inc case",2020-07-04,"34","quantile",0.95,2157
"2020-06-28","1 wk ahead inc case",2020-07-04,"34","quantile",0.975,2234
"2020-06-28","1 wk ahead inc case",2020-07-04,"34","quantile",0.99,2314
"2020-06-28","2 wk ahead inc case",2020-07-11,"34","point",NA,1415
"2020-06-28","2 wk ahead inc case",2020-07-11,"34","quantile",0.01,670
"2020-06-28","2 wk ahead inc case",2020-07-11,"34","quantile",0.025,781
"2020-06-28","2 wk ahead inc case",2020-07-11,"34","quantile",0.05,869
"2020-06-28","2 wk ahead inc case",2020-07-11,"34","quantile",0.1,983
"2020-06-28","2 wk ahead inc case",2020-07-11,"34","quantile",0.15,1034
"2020-06-28","2 wk ahead inc case",2020-07-11,"34","quantile",0.2,1085
"2020-06-28","2 wk ahead inc case",2020-07-11,"34","quantile",0.25,1127
"2020-06-28","2 wk ahead inc case",2020-07-11,"34","quantile",0.3,1174
"2020-06-28","2 wk ahead inc case",2020-07-11,"34","quantile",0.35,1237
"2020-06-28","2 wk ahead inc case",2020-07-11,"34","quantile",0.4,1301
"2020-06-28","2 wk ahead inc case",2020-07-11,"34","quantile",0.45,1353
"2020-06-28","2 wk ahead inc case",2020-07-11,"34","quantile",0.5,1415
"2020-06-28","2 wk ahead inc case",2020-07-11,"34","quantile",0.55,1473
"2020-06-28","2 wk ahead inc case",2020-07-11,"34","quantile",0.6,1534
"2020-06-28","2 wk ahead inc case",2020-07-11,"34","quantile",0.65,1614
"2020-06-28","2 wk ahead inc case",2020-07-11,"34","quantile",0.7,1671
"2020-06-28","2 wk ahead inc case",2020-07-11,"34","quantile",0.75,1722
"2020-06-28","2 wk ahead inc case",2020-07-11,"34","quantile",0.8,1768
"2020-06-28","2 wk ahead inc case",2020-07-11,"34","quantile",0.85,1822
"2020-06-28","2 wk ahead inc case",2020-07-11,"34","quantile",0.9,1926
"2020-06-28","2 wk ahead inc case",2020-07-11,"34","quantile",0.95,2044
"2020-06-28","2 wk ahead inc case",2020-07-11,"34","quantile",0.975,2204
"2020-06-28","2 wk ahead inc case",2020-07-11,"34","quantile",0.99,2359
"2020-06-28","3 wk ahead inc case",2020-07-18,"34","point",NA,1230
"2020-06-28","3 wk ahead inc case",2020-07-18,"34","quantile",0.01,427
"2020-06-28","3 wk ahead inc case",2020-07-18,"34","quantile",0.025,487
"2020-06-28","3 wk ahead inc case",2020-07-18,"34","quantile",0.05,568
"2020-06-28","3 wk ahead inc case",2020-07-18,"34","quantile",0.1,652
"2020-06-28","3 wk ahead inc case",2020-07-18,"34","quantile",0.15,727
"2020-06-28","3 wk ahead inc case",2020-07-18,"34","quantile",0.2,767
"2020-06-28","3 wk ahead inc case",2020-07-18,"34","quantile",0.25,840
"2020-06-28","3 wk ahead inc case",2020-07-18,"34","quantile",0.3,912
"2020-06-28","3 wk ahead inc case",2020-07-18,"34","quantile",0.35,1000
"2020-06-28","3 wk ahead inc case",2020-07-18,"34","quantile",0.4,1083
"2020-06-28","3 wk ahead inc case",2020-07-18,"34","quantile",0.45,1157
"2020-06-28","3 wk ahead inc case",2020-07-18,"34","quantile",0.5,1230
"2020-06-28","3 wk ahead inc case",2020-07-18,"34","quantile",0.55,1325
"2020-06-28","3 wk ahead inc case",2020-07-18,"34","quantile",0.6,1419
"2020-06-28","3 wk ahead inc case",2020-07-18,"34","quantile",0.65,1483
"2020-06-28","3 wk ahead inc case",2020-07-18,"34","quantile",0.7,1537
"2020-06-28","3 wk ahead inc case",2020-07-18,"34","quantile",0.75,1591
"2020-06-28","3 wk ahead inc case",2020-07-18,"34","quantile",0.8,1657
"2020-06-28","3 wk ahead inc case",2020-07-18,"34","quantile",0.85,1738
"2020-06-28","3 wk ahead inc case",2020-07-18,"34","quantile",0.9,1860
"2020-06-28","3 wk ahead inc case",2020-07-18,"34","quantile",0.95,2009
"2020-06-28","3 wk ahead inc case",2020-07-18,"34","quantile",0.975,2208
"2020-06-28","3 wk ahead inc case",2020-07-18,"34","quantile",0.99,2412
"2020-06-28","4 wk ahead inc case",2020-07-25,"34","point",NA,1076
"2020-06-28","4 wk ahead inc case",2020-07-25,"34","quantile",0.01,239
"2020-06-28","4 wk ahead inc case",2020-07-25,"34","quantile",0.025,276
"2020-06-28","4 wk ahead inc case",2020-07-25,"34","quantile",0.05,355
"2020-06-28","4 wk ahead inc case",2020-07-25,"34","quantile",0.1,436
"2020-06-28","4 wk ahead inc case",2020-07-25,"34","quantile",0.15,499
"2020-06-28","4 wk ahead inc case",2020-07-25,"34","quantile",0.2,556
"2020-06-28","4 wk ahead inc case",2020-07-25,"34","quantile",0.25,632
"2020-06-28","4 wk ahead inc case",2020-07-25,"34","quantile",0.3,735
"2020-06-28","4 wk ahead inc case",2020-07-25,"34","quantile",0.35,833
"2020-06-28","4 wk ahead inc case",2020-07-25,"34","quantile",0.4,897
"2020-06-28","4 wk ahead inc case",2020-07-25,"34","quantile",0.45,990
"2020-06-28","4 wk ahead inc case",2020-07-25,"34","quantile",0.5,1076
"2020-06-28","4 wk ahead inc case",2020-07-25,"34","quantile",0.55,1168
"2020-06-28","4 wk ahead inc case",2020-07-25,"34","quantile",0.6,1259
"2020-06-28","4 wk ahead inc case",2020-07-25,"34","quantile",0.65,1331
"2020-06-28","4 wk ahead inc case",2020-07-25,"34","quantile",0.7,1400
"2020-06-28","4 wk ahead inc case",2020-07-25,"34","quantile",0.75,1459
"2020-06-28","4 wk ahead inc case",2020-07-25,"34","quantile",0.8,1534
"2020-06-28","4 wk ahead inc case",2020-07-25,"34","quantile",0.85,1636
"2020-06-28","4 wk ahead inc case",2020-07-25,"34","quantile",0.9,1751
"2020-06-28","4 wk ahead inc case",2020-07-25,"34","quantile",0.95,1920
"2020-06-28","4 wk ahead inc case",2020-07-25,"34","quantile",0.975,2141
"2020-06-28","4 wk ahead inc case",2020-07-25,"34","quantile",0.99,2428
"2020-06-28","1 wk ahead cum death",2020-07-04,"34","point",NA,15051
"2020-06-28","1 wk ahead cum death",2020-07-04,"34","quantile",0.01,14944
"2020-06-28","1 wk ahead cum death",2020-07-04,"34","quantile",0.025,14961
"2020-06-28","1 wk ahead cum death",2020-07-04,"34","quantile",0.05,14981
"2020-06-28","1 wk ahead cum death",2020-07-04,"34","quantile",0.1,15005
"2020-06-28","1 wk ahead cum death",2020-07-04,"34","quantile",0.15,15017
"2020-06-28","1 wk ahead cum death",2020-07-04,"34","quantile",0.2,15023
"2020-06-28","1 wk ahead cum death",2020-07-04,"34","quantile",0.25,15027
"2020-06-28","1 wk ahead cum death",2020-07-04,"34","quantile",0.3,15031
"2020-06-28","1 wk ahead cum death",2020-07-04,"34","quantile",0.35,15036
"2020-06-28","1 wk ahead cum death",2020-07-04,"34","quantile",0.4,15041
"2020-06-28","1 wk ahead cum death",2020-07-04,"34","quantile",0.45,15045
"2020-06-28","1 wk ahead cum death",2020-07-04,"34","quantile",0.5,15051
"2020-06-28","1 wk ahead cum death",2020-07-04,"34","quantile",0.55,15057
"2020-06-28","1 wk ahead cum death",2020-07-04,"34","quantile",0.6,15061
"2020-06-28","1 wk ahead cum death",2020-07-04,"34","quantile",0.65,15064
"2020-06-28","1 wk ahead cum death",2020-07-04,"34","quantile",0.7,15068
"2020-06-28","1 wk ahead cum death",2020-07-04,"34","quantile",0.75,15073
"2020-06-28","1 wk ahead cum death",2020-07-04,"34","quantile",0.8,15082
"2020-06-28","1 wk ahead cum death",2020-07-04,"34","quantile",0.85,15095
"2020-06-28","1 wk ahead cum death",2020-07-04,"34","quantile",0.9,15114
"2020-06-28","1 wk ahead cum death",2020-07-04,"34","quantile",0.95,15147
"2020-06-28","1 wk ahead cum death",2020-07-04,"34","quantile",0.975,15178
"2020-06-28","1 wk ahead cum death",2020-07-04,"34","quantile",0.99,15214
"2020-06-28","2 wk ahead cum death",2020-07-11,"34","point",NA,15226
"2020-06-28","2 wk ahead cum death",2020-07-11,"34","quantile",0.01,15069
"2020-06-28","2 wk ahead cum death",2020-07-11,"34","quantile",0.025,15094
"2020-06-28","2 wk ahead cum death",2020-07-11,"34","quantile",0.05,15112
"2020-06-28","2 wk ahead cum death",2020-07-11,"34","quantile",0.1,15131
"2020-06-28","2 wk ahead cum death",2020-07-11,"34","quantile",0.15,15144
"2020-06-28","2 wk ahead cum death",2020-07-11,"34","quantile",0.2,15153
"2020-06-28","2 wk ahead cum death",2020-07-11,"34","quantile",0.25,15160
"2020-06-28","2 wk ahead cum death",2020-07-11,"34","quantile",0.3,15173
"2020-06-28","2 wk ahead cum death",2020-07-11,"34","quantile",0.35,15187
"2020-06-28","2 wk ahead cum death",2020-07-11,"34","quantile",0.4,15199
"2020-06-28","2 wk ahead cum death",2020-07-11,"34","quantile",0.45,15212
"2020-06-28","2 wk ahead cum death",2020-07-11,"34","quantile",0.5,15226
"2020-06-28","2 wk ahead cum death",2020-07-11,"34","quantile",0.55,15241
"2020-06-28","2 wk ahead cum death",2020-07-11,"34","quantile",0.6,15253
"2020-06-28","2 wk ahead cum death",2020-07-11,"34","quantile",0.65,15261
"2020-06-28","2 wk ahead cum death",2020-07-11,"34","quantile",0.7,15270
"2020-06-28","2 wk ahead cum death",2020-07-11,"34","quantile",0.75,15281
"2020-06-28","2 wk ahead cum death",2020-07-11,"34","quantile",0.8,15296
"2020-06-28","2 wk ahead cum death",2020-07-11,"34","quantile",0.85,15312
"2020-06-28","2 wk ahead cum death",2020-07-11,"34","quantile",0.9,15340
"2020-06-28","2 wk ahead cum death",2020-07-11,"34","quantile",0.95,15388
"2020-06-28","2 wk ahead cum death",2020-07-11,"34","quantile",0.975,15420
"2020-06-28","2 wk ahead cum death",2020-07-11,"34","quantile",0.99,15461
"2020-06-28","3 wk ahead cum death",2020-07-18,"34","point",NA,15401
"2020-06-28","3 wk ahead cum death",2020-07-18,"34","quantile",0.01,15155
"2020-06-28","3 wk ahead cum death",2020-07-18,"34","quantile",0.025,15173
"2020-06-28","3 wk ahead cum death",2020-07-18,"34","quantile",0.05,15197
"2020-06-28","3 wk ahead cum death",2020-07-18,"34","quantile",0.1,15219
"2020-06-28","3 wk ahead cum death",2020-07-18,"34","quantile",0.15,15238
"2020-06-28","3 wk ahead cum death",2020-07-18,"34","quantile",0.2,15253
"2020-06-28","3 wk ahead cum death",2020-07-18,"34","quantile",0.25,15279
"2020-06-28","3 wk ahead cum death",2020-07-18,"34","quantile",0.3,15303
"2020-06-28","3 wk ahead cum death",2020-07-18,"34","quantile",0.35,15328
"2020-06-28","3 wk ahead cum death",2020-07-18,"34","quantile",0.4,15350
"2020-06-28","3 wk ahead cum death",2020-07-18,"34","quantile",0.45,15376
"2020-06-28","3 wk ahead cum death",2020-07-18,"34","quantile",0.5,15401
"2020-06-28","3 wk ahead cum death",2020-07-18,"34","quantile",0.55,15417
"2020-06-28","3 wk ahead cum death",2020-07-18,"34","quantile",0.6,15434
"2020-06-28","3 wk ahead cum death",2020-07-18,"34","quantile",0.65,15448
"2020-06-28","3 wk ahead cum death",2020-07-18,"34","quantile",0.7,15462
"2020-06-28","3 wk ahead cum death",2020-07-18,"34","quantile",0.75,15483
"2020-06-28","3 wk ahead cum death",2020-07-18,"34","quantile",0.8,15503
"2020-06-28","3 wk ahead cum death",2020-07-18,"34","quantile",0.85,15525
"2020-06-28","3 wk ahead cum death",2020-07-18,"34","quantile",0.9,15557
"2020-06-28","3 wk ahead cum death",2020-07-18,"34","quantile",0.95,15603
"2020-06-28","3 wk ahead cum death",2020-07-18,"34","quantile",0.975,15652
"2020-06-28","3 wk ahead cum death",2020-07-18,"34","quantile",0.99,15690
"2020-06-28","4 wk ahead cum death",2020-07-25,"34","point",NA,15565
"2020-06-28","4 wk ahead cum death",2020-07-25,"34","quantile",0.01,15189
"2020-06-28","4 wk ahead cum death",2020-07-25,"34","quantile",0.025,15209
"2020-06-28","4 wk ahead cum death",2020-07-25,"34","quantile",0.05,15248
"2020-06-28","4 wk ahead cum death",2020-07-25,"34","quantile",0.1,15277
"2020-06-28","4 wk ahead cum death",2020-07-25,"34","quantile",0.15,15302
"2020-06-28","4 wk ahead cum death",2020-07-25,"34","quantile",0.2,15336
"2020-06-28","4 wk ahead cum death",2020-07-25,"34","quantile",0.25,15383
"2020-06-28","4 wk ahead cum death",2020-07-25,"34","quantile",0.3,15428
"2020-06-28","4 wk ahead cum death",2020-07-25,"34","quantile",0.35,15462
"2020-06-28","4 wk ahead cum death",2020-07-25,"34","quantile",0.4,15499
"2020-06-28","4 wk ahead cum death",2020-07-25,"34","quantile",0.45,15540
"2020-06-28","4 wk ahead cum death",2020-07-25,"34","quantile",0.5,15565
"2020-06-28","4 wk ahead cum death",2020-07-25,"34","quantile",0.55,15585
"2020-06-28","4 wk ahead cum death",2020-07-25,"34","quantile",0.6,15601
"2020-06-28","4 wk ahead cum death",2020-07-25,"34","quantile",0.65,15621
"2020-06-28","4 wk ahead cum death",2020-07-25,"34","quantile",0.7,15641
"2020-06-28","4 wk ahead cum death",2020-07-25,"34","quantile",0.75,15671
"2020-06-28","4 wk ahead cum death",2020-07-25,"34","quantile",0.8,15703
"2020-06-28","4 wk ahead cum death",2020-07-25,"34","quantile",0.85,15732
"2020-06-28","4 wk ahead cum death",2020-07-25,"34","quantile",0.9,15784
"2020-06-28","4 wk ahead cum death",2020-07-25,"34","quantile",0.95,15844
"2020-06-28","4 wk ahead cum death",2020-07-25,"34","quantile",0.975,15885
"2020-06-28","4 wk ahead cum death",2020-07-25,"34","quantile",0.99,15962
"2020-06-28","1 wk ahead inc death",2020-07-04,"34","point",NA,202
"2020-06-28","1 wk ahead inc death",2020-07-04,"34","quantile",0.01,98
"2020-06-28","1 wk ahead inc death",2020-07-04,"34","quantile",0.025,115
"2020-06-28","1 wk ahead inc death",2020-07-04,"34","quantile",0.05,137
"2020-06-28","1 wk ahead inc death",2020-07-04,"34","quantile",0.1,158
"2020-06-28","1 wk ahead inc death",2020-07-04,"34","quantile",0.15,169
"2020-06-28","1 wk ahead inc death",2020-07-04,"34","quantile",0.2,176
"2020-06-28","1 wk ahead inc death",2020-07-04,"34","quantile",0.25,180
"2020-06-28","1 wk ahead inc death",2020-07-04,"34","quantile",0.3,184
"2020-06-28","1 wk ahead inc death",2020-07-04,"34","quantile",0.35,188
"2020-06-28","1 wk ahead inc death",2020-07-04,"34","quantile",0.4,192
"2020-06-28","1 wk ahead inc death",2020-07-04,"34","quantile",0.45,196
"2020-06-28","1 wk ahead inc death",2020-07-04,"34","quantile",0.5,202
"2020-06-28","1 wk ahead inc death",2020-07-04,"34","quantile",0.55,208
"2020-06-28","1 wk ahead inc death",2020-07-04,"34","quantile",0.6,212
"2020-06-28","1 wk ahead inc death",2020-07-04,"34","quantile",0.65,215
"2020-06-28","1 wk ahead inc death",2020-07-04,"34","quantile",0.7,218
"2020-06-28","1 wk ahead inc death",2020-07-04,"34","quantile",0.75,223
"2020-06-28","1 wk ahead inc death",2020-07-04,"34","quantile",0.8,231
"2020-06-28","1 wk ahead inc death",2020-07-04,"34","quantile",0.85,244
"2020-06-28","1 wk ahead inc death",2020-07-04,"34","quantile",0.9,263
"2020-06-28","1 wk ahead inc death",2020-07-04,"34","quantile",0.95,296
"2020-06-28","1 wk ahead inc death",2020-07-04,"34","quantile",0.975,327
"2020-06-28","1 wk ahead inc death",2020-07-04,"34","quantile",0.99,359
"2020-06-28","2 wk ahead inc death",2020-07-11,"34","point",NA,171
"2020-06-28","2 wk ahead inc death",2020-07-11,"34","quantile",0.01,52
"2020-06-28","2 wk ahead inc death",2020-07-11,"34","quantile",0.025,75
"2020-06-28","2 wk ahead inc death",2020-07-11,"34","quantile",0.05,92
"2020-06-28","2 wk ahead inc death",2020-07-11,"34","quantile",0.1,107
"2020-06-28","2 wk ahead inc death",2020-07-11,"34","quantile",0.15,114
"2020-06-28","2 wk ahead inc death",2020-07-11,"34","quantile",0.2,121
"2020-06-28","2 wk ahead inc death",2020-07-11,"34","quantile",0.25,127
"2020-06-28","2 wk ahead inc death",2020-07-11,"34","quantile",0.3,134
"2020-06-28","2 wk ahead inc death",2020-07-11,"34","quantile",0.35,144
"2020-06-28","2 wk ahead inc death",2020-07-11,"34","quantile",0.4,153
"2020-06-28","2 wk ahead inc death",2020-07-11,"34","quantile",0.45,161
"2020-06-28","2 wk ahead inc death",2020-07-11,"34","quantile",0.5,171
"2020-06-28","2 wk ahead inc death",2020-07-11,"34","quantile",0.55,183
"2020-06-28","2 wk ahead inc death",2020-07-11,"34","quantile",0.6,190
"2020-06-28","2 wk ahead inc death",2020-07-11,"34","quantile",0.65,195
"2020-06-28","2 wk ahead inc death",2020-07-11,"34","quantile",0.7,201
"2020-06-28","2 wk ahead inc death",2020-07-11,"34","quantile",0.75,209
"2020-06-28","2 wk ahead inc death",2020-07-11,"34","quantile",0.8,219
"2020-06-28","2 wk ahead inc death",2020-07-11,"34","quantile",0.85,235
"2020-06-28","2 wk ahead inc death",2020-07-11,"34","quantile",0.9,258
"2020-06-28","2 wk ahead inc death",2020-07-11,"34","quantile",0.95,292
"2020-06-28","2 wk ahead inc death",2020-07-11,"34","quantile",0.975,323
"2020-06-28","2 wk ahead inc death",2020-07-11,"34","quantile",0.99,367
"2020-06-28","3 wk ahead inc death",2020-07-18,"34","point",NA,159
"2020-06-28","3 wk ahead inc death",2020-07-18,"34","quantile",0.01,41
"2020-06-28","3 wk ahead inc death",2020-07-18,"34","quantile",0.025,52
"2020-06-28","3 wk ahead inc death",2020-07-18,"34","quantile",0.05,63
"2020-06-28","3 wk ahead inc death",2020-07-18,"34","quantile",0.1,73
"2020-06-28","3 wk ahead inc death",2020-07-18,"34","quantile",0.15,82
"2020-06-28","3 wk ahead inc death",2020-07-18,"34","quantile",0.2,88
"2020-06-28","3 wk ahead inc death",2020-07-18,"34","quantile",0.25,97
"2020-06-28","3 wk ahead inc death",2020-07-18,"34","quantile",0.3,108
"2020-06-28","3 wk ahead inc death",2020-07-18,"34","quantile",0.35,121
"2020-06-28","3 wk ahead inc death",2020-07-18,"34","quantile",0.4,130
"2020-06-28","3 wk ahead inc death",2020-07-18,"34","quantile",0.45,143
"2020-06-28","3 wk ahead inc death",2020-07-18,"34","quantile",0.5,159
"2020-06-28","3 wk ahead inc death",2020-07-18,"34","quantile",0.55,169
"2020-06-28","3 wk ahead inc death",2020-07-18,"34","quantile",0.6,176
"2020-06-28","3 wk ahead inc death",2020-07-18,"34","quantile",0.65,183
"2020-06-28","3 wk ahead inc death",2020-07-18,"34","quantile",0.7,191
"2020-06-28","3 wk ahead inc death",2020-07-18,"34","quantile",0.75,203
"2020-06-28","3 wk ahead inc death",2020-07-18,"34","quantile",0.8,217
"2020-06-28","3 wk ahead inc death",2020-07-18,"34","quantile",0.85,234
"2020-06-28","3 wk ahead inc death",2020-07-18,"34","quantile",0.9,259
"2020-06-28","3 wk ahead inc death",2020-07-18,"34","quantile",0.95,290
"2020-06-28","3 wk ahead inc death",2020-07-18,"34","quantile",0.975,335
"2020-06-28","3 wk ahead inc death",2020-07-18,"34","quantile",0.99,382
"2020-06-28","4 wk ahead inc death",2020-07-25,"34","point",NA,143
"2020-06-28","4 wk ahead inc death",2020-07-25,"34","quantile",0.01,27
"2020-06-28","4 wk ahead inc death",2020-07-25,"34","quantile",0.025,31
"2020-06-28","4 wk ahead inc death",2020-07-25,"34","quantile",0.05,40
"2020-06-28","4 wk ahead inc death",2020-07-25,"34","quantile",0.1,50
"2020-06-28","4 wk ahead inc death",2020-07-25,"34","quantile",0.15,57
"2020-06-28","4 wk ahead inc death",2020-07-25,"34","quantile",0.2,64
"2020-06-28","4 wk ahead inc death",2020-07-25,"34","quantile",0.25,73
"2020-06-28","4 wk ahead inc death",2020-07-25,"34","quantile",0.3,87
"2020-06-28","4 wk ahead inc death",2020-07-25,"34","quantile",0.35,98
"2020-06-28","4 wk ahead inc death",2020-07-25,"34","quantile",0.4,111
"2020-06-28","4 wk ahead inc death",2020-07-25,"34","quantile",0.45,127
"2020-06-28","4 wk ahead inc death",2020-07-25,"34","quantile",0.5,143
"2020-06-28","4 wk ahead inc death",2020-07-25,"34","quantile",0.55,153
"2020-06-28","4 wk ahead inc death",2020-07-25,"34","quantile",0.6,160
"2020-06-28","4 wk ahead inc death",2020-07-25,"34","quantile",0.65,169
"2020-06-28","4 wk ahead inc death",2020-07-25,"34","quantile",0.7,180
"2020-06-28","4 wk ahead inc death",2020-07-25,"34","quantile",0.75,194
"2020-06-28","4 wk ahead inc death",2020-07-25,"34","quantile",0.8,210
"2020-06-28","4 wk ahead inc death",2020-07-25,"34","quantile",0.85,244
"2020-06-28","4 wk ahead inc death",2020-07-25,"34","quantile",0.9,278
"2020-06-28","4 wk ahead inc death",2020-07-25,"34","quantile",0.95,321
"2020-06-28","4 wk ahead inc death",2020-07-25,"34","quantile",0.975,366
"2020-06-28","4 wk ahead inc death",2020-07-25,"34","quantile",0.99,408
"2020-06-28","1 wk ahead cum case",2020-07-04,"35","point",NA,12804
