"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-08-16","4 wk ahead cum death",2020-09-12,"37","quantile",0.85,3392
"2020-08-16","4 wk ahead cum death",2020-09-12,"37","quantile",0.9,3472
"2020-08-16","4 wk ahead cum death",2020-09-12,"37","quantile",0.95,3559
"2020-08-16","4 wk ahead cum death",2020-09-12,"37","quantile",0.975,3651
"2020-08-16","4 wk ahead cum death",2020-09-12,"37","quantile",0.99,3741
"2020-08-16","1 wk ahead inc death",2020-08-22,"37","point",NA,146
"2020-08-16","1 wk ahead inc death",2020-08-22,"37","quantile",0.01,120
"2020-08-16","1 wk ahead inc death",2020-08-22,"37","quantile",0.025,124
"2020-08-16","1 wk ahead inc death",2020-08-22,"37","quantile",0.05,128
"2020-08-16","1 wk ahead inc death",2020-08-22,"37","quantile",0.1,132
"2020-08-16","1 wk ahead inc death",2020-08-22,"37","quantile",0.15,135
"2020-08-16","1 wk ahead inc death",2020-08-22,"37","quantile",0.2,137
"2020-08-16","1 wk ahead inc death",2020-08-22,"37","quantile",0.25,138
"2020-08-16","1 wk ahead inc death",2020-08-22,"37","quantile",0.3,140
"2020-08-16","1 wk ahead inc death",2020-08-22,"37","quantile",0.35,141
"2020-08-16","1 wk ahead inc death",2020-08-22,"37","quantile",0.4,143
"2020-08-16","1 wk ahead inc death",2020-08-22,"37","quantile",0.45,144
"2020-08-16","1 wk ahead inc death",2020-08-22,"37","quantile",0.5,146
"2020-08-16","1 wk ahead inc death",2020-08-22,"37","quantile",0.55,147
"2020-08-16","1 wk ahead inc death",2020-08-22,"37","quantile",0.6,149
"2020-08-16","1 wk ahead inc death",2020-08-22,"37","quantile",0.65,151
"2020-08-16","1 wk ahead inc death",2020-08-22,"37","quantile",0.7,153
"2020-08-16","1 wk ahead inc death",2020-08-22,"37","quantile",0.75,156
"2020-08-16","1 wk ahead inc death",2020-08-22,"37","quantile",0.8,158
"2020-08-16","1 wk ahead inc death",2020-08-22,"37","quantile",0.85,163
"2020-08-16","1 wk ahead inc death",2020-08-22,"37","quantile",0.9,167
"2020-08-16","1 wk ahead inc death",2020-08-22,"37","quantile",0.95,176
"2020-08-16","1 wk ahead inc death",2020-08-22,"37","quantile",0.975,181
"2020-08-16","1 wk ahead inc death",2020-08-22,"37","quantile",0.99,187
"2020-08-16","2 wk ahead inc death",2020-08-29,"37","point",NA,144
"2020-08-16","2 wk ahead inc death",2020-08-29,"37","quantile",0.01,58
"2020-08-16","2 wk ahead inc death",2020-08-29,"37","quantile",0.025,78
"2020-08-16","2 wk ahead inc death",2020-08-29,"37","quantile",0.05,107
"2020-08-16","2 wk ahead inc death",2020-08-29,"37","quantile",0.1,120
"2020-08-16","2 wk ahead inc death",2020-08-29,"37","quantile",0.15,126
"2020-08-16","2 wk ahead inc death",2020-08-29,"37","quantile",0.2,128
"2020-08-16","2 wk ahead inc death",2020-08-29,"37","quantile",0.25,131
"2020-08-16","2 wk ahead inc death",2020-08-29,"37","quantile",0.3,133
"2020-08-16","2 wk ahead inc death",2020-08-29,"37","quantile",0.35,135
"2020-08-16","2 wk ahead inc death",2020-08-29,"37","quantile",0.4,137
"2020-08-16","2 wk ahead inc death",2020-08-29,"37","quantile",0.45,141
"2020-08-16","2 wk ahead inc death",2020-08-29,"37","quantile",0.5,144
"2020-08-16","2 wk ahead inc death",2020-08-29,"37","quantile",0.55,150
"2020-08-16","2 wk ahead inc death",2020-08-29,"37","quantile",0.6,158
"2020-08-16","2 wk ahead inc death",2020-08-29,"37","quantile",0.65,175
"2020-08-16","2 wk ahead inc death",2020-08-29,"37","quantile",0.7,202
"2020-08-16","2 wk ahead inc death",2020-08-29,"37","quantile",0.75,237
"2020-08-16","2 wk ahead inc death",2020-08-29,"37","quantile",0.8,267
"2020-08-16","2 wk ahead inc death",2020-08-29,"37","quantile",0.85,305
"2020-08-16","2 wk ahead inc death",2020-08-29,"37","quantile",0.9,349
"2020-08-16","2 wk ahead inc death",2020-08-29,"37","quantile",0.95,407
"2020-08-16","2 wk ahead inc death",2020-08-29,"37","quantile",0.975,454
"2020-08-16","2 wk ahead inc death",2020-08-29,"37","quantile",0.99,509
"2020-08-16","3 wk ahead inc death",2020-09-05,"37","point",NA,135
"2020-08-16","3 wk ahead inc death",2020-09-05,"37","quantile",0.01,55
"2020-08-16","3 wk ahead inc death",2020-09-05,"37","quantile",0.025,76
"2020-08-16","3 wk ahead inc death",2020-09-05,"37","quantile",0.05,89
"2020-08-16","3 wk ahead inc death",2020-09-05,"37","quantile",0.1,99
"2020-08-16","3 wk ahead inc death",2020-09-05,"37","quantile",0.15,105
"2020-08-16","3 wk ahead inc death",2020-09-05,"37","quantile",0.2,109
"2020-08-16","3 wk ahead inc death",2020-09-05,"37","quantile",0.25,112
"2020-08-16","3 wk ahead inc death",2020-09-05,"37","quantile",0.3,114
"2020-08-16","3 wk ahead inc death",2020-09-05,"37","quantile",0.35,116
"2020-08-16","3 wk ahead inc death",2020-09-05,"37","quantile",0.4,119
"2020-08-16","3 wk ahead inc death",2020-09-05,"37","quantile",0.45,127
"2020-08-16","3 wk ahead inc death",2020-09-05,"37","quantile",0.5,135
"2020-08-16","3 wk ahead inc death",2020-09-05,"37","quantile",0.55,148
"2020-08-16","3 wk ahead inc death",2020-09-05,"37","quantile",0.6,171
"2020-08-16","3 wk ahead inc death",2020-09-05,"37","quantile",0.65,201
"2020-08-16","3 wk ahead inc death",2020-09-05,"37","quantile",0.7,235
"2020-08-16","3 wk ahead inc death",2020-09-05,"37","quantile",0.75,269
"2020-08-16","3 wk ahead inc death",2020-09-05,"37","quantile",0.8,304
"2020-08-16","3 wk ahead inc death",2020-09-05,"37","quantile",0.85,350
"2020-08-16","3 wk ahead inc death",2020-09-05,"37","quantile",0.9,397
"2020-08-16","3 wk ahead inc death",2020-09-05,"37","quantile",0.95,473
"2020-08-16","3 wk ahead inc death",2020-09-05,"37","quantile",0.975,539
"2020-08-16","3 wk ahead inc death",2020-09-05,"37","quantile",0.99,617
"2020-08-16","4 wk ahead inc death",2020-09-12,"37","point",NA,123
"2020-08-16","4 wk ahead inc death",2020-09-12,"37","quantile",0.01,47
"2020-08-16","4 wk ahead inc death",2020-09-12,"37","quantile",0.025,60
"2020-08-16","4 wk ahead inc death",2020-09-12,"37","quantile",0.05,66
"2020-08-16","4 wk ahead inc death",2020-09-12,"37","quantile",0.1,76
"2020-08-16","4 wk ahead inc death",2020-09-12,"37","quantile",0.15,84
"2020-08-16","4 wk ahead inc death",2020-09-12,"37","quantile",0.2,90
"2020-08-16","4 wk ahead inc death",2020-09-12,"37","quantile",0.25,93
"2020-08-16","4 wk ahead inc death",2020-09-12,"37","quantile",0.3,96
"2020-08-16","4 wk ahead inc death",2020-09-12,"37","quantile",0.35,98
"2020-08-16","4 wk ahead inc death",2020-09-12,"37","quantile",0.4,103
"2020-08-16","4 wk ahead inc death",2020-09-12,"37","quantile",0.45,112
"2020-08-16","4 wk ahead inc death",2020-09-12,"37","quantile",0.5,123
"2020-08-16","4 wk ahead inc death",2020-09-12,"37","quantile",0.55,139
"2020-08-16","4 wk ahead inc death",2020-09-12,"37","quantile",0.6,157
"2020-08-16","4 wk ahead inc death",2020-09-12,"37","quantile",0.65,182
"2020-08-16","4 wk ahead inc death",2020-09-12,"37","quantile",0.7,207
"2020-08-16","4 wk ahead inc death",2020-09-12,"37","quantile",0.75,243
"2020-08-16","4 wk ahead inc death",2020-09-12,"37","quantile",0.8,278
"2020-08-16","4 wk ahead inc death",2020-09-12,"37","quantile",0.85,320
"2020-08-16","4 wk ahead inc death",2020-09-12,"37","quantile",0.9,373
"2020-08-16","4 wk ahead inc death",2020-09-12,"37","quantile",0.95,448
"2020-08-16","4 wk ahead inc death",2020-09-12,"37","quantile",0.975,501
"2020-08-16","4 wk ahead inc death",2020-09-12,"37","quantile",0.99,558
"2020-08-16","1 wk ahead cum case",2020-08-22,"38","point",NA,9440
"2020-08-16","1 wk ahead cum case",2020-08-22,"38","quantile",0.01,9072
"2020-08-16","1 wk ahead cum case",2020-08-22,"38","quantile",0.025,9122
"2020-08-16","1 wk ahead cum case",2020-08-22,"38","quantile",0.05,9179
"2020-08-16","1 wk ahead cum case",2020-08-22,"38","quantile",0.1,9237
"2020-08-16","1 wk ahead cum case",2020-08-22,"38","quantile",0.15,9272
"2020-08-16","1 wk ahead cum case",2020-08-22,"38","quantile",0.2,9304
"2020-08-16","1 wk ahead cum case",2020-08-22,"38","quantile",0.25,9333
"2020-08-16","1 wk ahead cum case",2020-08-22,"38","quantile",0.3,9356
"2020-08-16","1 wk ahead cum case",2020-08-22,"38","quantile",0.35,9378
"2020-08-16","1 wk ahead cum case",2020-08-22,"38","quantile",0.4,9401
"2020-08-16","1 wk ahead cum case",2020-08-22,"38","quantile",0.45,9424
"2020-08-16","1 wk ahead cum case",2020-08-22,"38","quantile",0.5,9440
"2020-08-16","1 wk ahead cum case",2020-08-22,"38","quantile",0.55,9461
"2020-08-16","1 wk ahead cum case",2020-08-22,"38","quantile",0.6,9478
"2020-08-16","1 wk ahead cum case",2020-08-22,"38","quantile",0.65,9502
"2020-08-16","1 wk ahead cum case",2020-08-22,"38","quantile",0.7,9530
"2020-08-16","1 wk ahead cum case",2020-08-22,"38","quantile",0.75,9559
"2020-08-16","1 wk ahead cum case",2020-08-22,"38","quantile",0.8,9593
"2020-08-16","1 wk ahead cum case",2020-08-22,"38","quantile",0.85,9633
"2020-08-16","1 wk ahead cum case",2020-08-22,"38","quantile",0.9,9699
"2020-08-16","1 wk ahead cum case",2020-08-22,"38","quantile",0.95,9817
"2020-08-16","1 wk ahead cum case",2020-08-22,"38","quantile",0.975,9898
"2020-08-16","1 wk ahead cum case",2020-08-22,"38","quantile",0.99,10046
"2020-08-16","2 wk ahead cum case",2020-08-29,"38","point",NA,10502
"2020-08-16","2 wk ahead cum case",2020-08-29,"38","quantile",0.01,9593
"2020-08-16","2 wk ahead cum case",2020-08-29,"38","quantile",0.025,9691
"2020-08-16","2 wk ahead cum case",2020-08-29,"38","quantile",0.05,9824
"2020-08-16","2 wk ahead cum case",2020-08-29,"38","quantile",0.1,9964
"2020-08-16","2 wk ahead cum case",2020-08-29,"38","quantile",0.15,10077
"2020-08-16","2 wk ahead cum case",2020-08-29,"38","quantile",0.2,10151
"2020-08-16","2 wk ahead cum case",2020-08-29,"38","quantile",0.25,10215
"2020-08-16","2 wk ahead cum case",2020-08-29,"38","quantile",0.3,10284
"2020-08-16","2 wk ahead cum case",2020-08-29,"38","quantile",0.35,10344
"2020-08-16","2 wk ahead cum case",2020-08-29,"38","quantile",0.4,10392
"2020-08-16","2 wk ahead cum case",2020-08-29,"38","quantile",0.45,10443
"2020-08-16","2 wk ahead cum case",2020-08-29,"38","quantile",0.5,10502
"2020-08-16","2 wk ahead cum case",2020-08-29,"38","quantile",0.55,10565
"2020-08-16","2 wk ahead cum case",2020-08-29,"38","quantile",0.6,10642
"2020-08-16","2 wk ahead cum case",2020-08-29,"38","quantile",0.65,10717
"2020-08-16","2 wk ahead cum case",2020-08-29,"38","quantile",0.7,10813
"2020-08-16","2 wk ahead cum case",2020-08-29,"38","quantile",0.75,10929
"2020-08-16","2 wk ahead cum case",2020-08-29,"38","quantile",0.8,11056
"2020-08-16","2 wk ahead cum case",2020-08-29,"38","quantile",0.85,11252
"2020-08-16","2 wk ahead cum case",2020-08-29,"38","quantile",0.9,11487
"2020-08-16","2 wk ahead cum case",2020-08-29,"38","quantile",0.95,11880
"2020-08-16","2 wk ahead cum case",2020-08-29,"38","quantile",0.975,12258
"2020-08-16","2 wk ahead cum case",2020-08-29,"38","quantile",0.99,13192
"2020-08-16","3 wk ahead cum case",2020-09-05,"38","point",NA,12043
"2020-08-16","3 wk ahead cum case",2020-09-05,"38","quantile",0.01,9929
"2020-08-16","3 wk ahead cum case",2020-09-05,"38","quantile",0.025,10078
"2020-08-16","3 wk ahead cum case",2020-09-05,"38","quantile",0.05,10331
"2020-08-16","3 wk ahead cum case",2020-09-05,"38","quantile",0.1,10633
"2020-08-16","3 wk ahead cum case",2020-09-05,"38","quantile",0.15,10815
"2020-08-16","3 wk ahead cum case",2020-09-05,"38","quantile",0.2,10939
"2020-08-16","3 wk ahead cum case",2020-09-05,"38","quantile",0.25,11147
"2020-08-16","3 wk ahead cum case",2020-09-05,"38","quantile",0.3,11266
"2020-08-16","3 wk ahead cum case",2020-09-05,"38","quantile",0.35,11438
"2020-08-16","3 wk ahead cum case",2020-09-05,"38","quantile",0.4,11643
"2020-08-16","3 wk ahead cum case",2020-09-05,"38","quantile",0.45,11835
"2020-08-16","3 wk ahead cum case",2020-09-05,"38","quantile",0.5,12043
"2020-08-16","3 wk ahead cum case",2020-09-05,"38","quantile",0.55,12237
"2020-08-16","3 wk ahead cum case",2020-09-05,"38","quantile",0.6,12449
"2020-08-16","3 wk ahead cum case",2020-09-05,"38","quantile",0.65,12667
"2020-08-16","3 wk ahead cum case",2020-09-05,"38","quantile",0.7,12943
"2020-08-16","3 wk ahead cum case",2020-09-05,"38","quantile",0.75,13230
"2020-08-16","3 wk ahead cum case",2020-09-05,"38","quantile",0.8,13573
"2020-08-16","3 wk ahead cum case",2020-09-05,"38","quantile",0.85,14002
"2020-08-16","3 wk ahead cum case",2020-09-05,"38","quantile",0.9,14435
"2020-08-16","3 wk ahead cum case",2020-09-05,"38","quantile",0.95,15210
"2020-08-16","3 wk ahead cum case",2020-09-05,"38","quantile",0.975,15925
"2020-08-16","3 wk ahead cum case",2020-09-05,"38","quantile",0.99,19557
"2020-08-16","4 wk ahead cum case",2020-09-12,"38","point",NA,14540
"2020-08-16","4 wk ahead cum case",2020-09-12,"38","quantile",0.01,10084
"2020-08-16","4 wk ahead cum case",2020-09-12,"38","quantile",0.025,10306
"2020-08-16","4 wk ahead cum case",2020-09-12,"38","quantile",0.05,10636
"2020-08-16","4 wk ahead cum case",2020-09-12,"38","quantile",0.1,11066
"2020-08-16","4 wk ahead cum case",2020-09-12,"38","quantile",0.15,11346
"2020-08-16","4 wk ahead cum case",2020-09-12,"38","quantile",0.2,11603
"2020-08-16","4 wk ahead cum case",2020-09-12,"38","quantile",0.25,11896
"2020-08-16","4 wk ahead cum case",2020-09-12,"38","quantile",0.3,12120
"2020-08-16","4 wk ahead cum case",2020-09-12,"38","quantile",0.35,12592
"2020-08-16","4 wk ahead cum case",2020-09-12,"38","quantile",0.4,13257
"2020-08-16","4 wk ahead cum case",2020-09-12,"38","quantile",0.45,13887
"2020-08-16","4 wk ahead cum case",2020-09-12,"38","quantile",0.5,14540
"2020-08-16","4 wk ahead cum case",2020-09-12,"38","quantile",0.55,15193
"2020-08-16","4 wk ahead cum case",2020-09-12,"38","quantile",0.6,15823
"2020-08-16","4 wk ahead cum case",2020-09-12,"38","quantile",0.65,16392
"2020-08-16","4 wk ahead cum case",2020-09-12,"38","quantile",0.7,17038
"2020-08-16","4 wk ahead cum case",2020-09-12,"38","quantile",0.75,17648
"2020-08-16","4 wk ahead cum case",2020-09-12,"38","quantile",0.8,18273
"2020-08-16","4 wk ahead cum case",2020-09-12,"38","quantile",0.85,19017
"2020-08-16","4 wk ahead cum case",2020-09-12,"38","quantile",0.9,20000
"2020-08-16","4 wk ahead cum case",2020-09-12,"38","quantile",0.95,21638
"2020-08-16","4 wk ahead cum case",2020-09-12,"38","quantile",0.975,23222
"2020-08-16","4 wk ahead cum case",2020-09-12,"38","quantile",0.99,32061
"2020-08-16","1 wk ahead inc case",2020-08-22,"38","point",NA,995
"2020-08-16","1 wk ahead inc case",2020-08-22,"38","quantile",0.01,636
"2020-08-16","1 wk ahead inc case",2020-08-22,"38","quantile",0.025,685
"2020-08-16","1 wk ahead inc case",2020-08-22,"38","quantile",0.05,742
"2020-08-16","1 wk ahead inc case",2020-08-22,"38","quantile",0.1,797
"2020-08-16","1 wk ahead inc case",2020-08-22,"38","quantile",0.15,833
"2020-08-16","1 wk ahead inc case",2020-08-22,"38","quantile",0.2,865
"2020-08-16","1 wk ahead inc case",2020-08-22,"38","quantile",0.25,891
"2020-08-16","1 wk ahead inc case",2020-08-22,"38","quantile",0.3,914
"2020-08-16","1 wk ahead inc case",2020-08-22,"38","quantile",0.35,935
"2020-08-16","1 wk ahead inc case",2020-08-22,"38","quantile",0.4,954
"2020-08-16","1 wk ahead inc case",2020-08-22,"38","quantile",0.45,978
"2020-08-16","1 wk ahead inc case",2020-08-22,"38","quantile",0.5,995
"2020-08-16","1 wk ahead inc case",2020-08-22,"38","quantile",0.55,1014
"2020-08-16","1 wk ahead inc case",2020-08-22,"38","quantile",0.6,1031
"2020-08-16","1 wk ahead inc case",2020-08-22,"38","quantile",0.65,1055
"2020-08-16","1 wk ahead inc case",2020-08-22,"38","quantile",0.7,1083
"2020-08-16","1 wk ahead inc case",2020-08-22,"38","quantile",0.75,1110
"2020-08-16","1 wk ahead inc case",2020-08-22,"38","quantile",0.8,1146
"2020-08-16","1 wk ahead inc case",2020-08-22,"38","quantile",0.85,1187
"2020-08-16","1 wk ahead inc case",2020-08-22,"38","quantile",0.9,1251
"2020-08-16","1 wk ahead inc case",2020-08-22,"38","quantile",0.95,1364
"2020-08-16","1 wk ahead inc case",2020-08-22,"38","quantile",0.975,1445
"2020-08-16","1 wk ahead inc case",2020-08-22,"38","quantile",0.99,1586
"2020-08-16","2 wk ahead inc case",2020-08-29,"38","point",NA,1056
"2020-08-16","2 wk ahead inc case",2020-08-29,"38","quantile",0.01,339
"2020-08-16","2 wk ahead inc case",2020-08-29,"38","quantile",0.025,454
"2020-08-16","2 wk ahead inc case",2020-08-29,"38","quantile",0.05,535
"2020-08-16","2 wk ahead inc case",2020-08-29,"38","quantile",0.1,645
"2020-08-16","2 wk ahead inc case",2020-08-29,"38","quantile",0.15,728
"2020-08-16","2 wk ahead inc case",2020-08-29,"38","quantile",0.2,781
"2020-08-16","2 wk ahead inc case",2020-08-29,"38","quantile",0.25,824
"2020-08-16","2 wk ahead inc case",2020-08-29,"38","quantile",0.3,867
"2020-08-16","2 wk ahead inc case",2020-08-29,"38","quantile",0.35,913
"2020-08-16","2 wk ahead inc case",2020-08-29,"38","quantile",0.4,957
"2020-08-16","2 wk ahead inc case",2020-08-29,"38","quantile",0.45,1000
"2020-08-16","2 wk ahead inc case",2020-08-29,"38","quantile",0.5,1056
"2020-08-16","2 wk ahead inc case",2020-08-29,"38","quantile",0.55,1111
"2020-08-16","2 wk ahead inc case",2020-08-29,"38","quantile",0.6,1169
"2020-08-16","2 wk ahead inc case",2020-08-29,"38","quantile",0.65,1233
"2020-08-16","2 wk ahead inc case",2020-08-29,"38","quantile",0.7,1320
"2020-08-16","2 wk ahead inc case",2020-08-29,"38","quantile",0.75,1417
"2020-08-16","2 wk ahead inc case",2020-08-29,"38","quantile",0.8,1536
"2020-08-16","2 wk ahead inc case",2020-08-29,"38","quantile",0.85,1679
"2020-08-16","2 wk ahead inc case",2020-08-29,"38","quantile",0.9,1930
"2020-08-16","2 wk ahead inc case",2020-08-29,"38","quantile",0.95,2232
"2020-08-16","2 wk ahead inc case",2020-08-29,"38","quantile",0.975,2565
"2020-08-16","2 wk ahead inc case",2020-08-29,"38","quantile",0.99,3199
"2020-08-16","3 wk ahead inc case",2020-09-05,"38","point",NA,1321
"2020-08-16","3 wk ahead inc case",2020-09-05,"38","quantile",0.01,250
"2020-08-16","3 wk ahead inc case",2020-09-05,"38","quantile",0.025,330
"2020-08-16","3 wk ahead inc case",2020-09-05,"38","quantile",0.05,405
"2020-08-16","3 wk ahead inc case",2020-09-05,"38","quantile",0.1,559
"2020-08-16","3 wk ahead inc case",2020-09-05,"38","quantile",0.15,640
"2020-08-16","3 wk ahead inc case",2020-09-05,"38","quantile",0.2,691
"2020-08-16","3 wk ahead inc case",2020-09-05,"38","quantile",0.25,788
"2020-08-16","3 wk ahead inc case",2020-09-05,"38","quantile",0.3,845
"2020-08-16","3 wk ahead inc case",2020-09-05,"38","quantile",0.35,918
"2020-08-16","3 wk ahead inc case",2020-09-05,"38","quantile",0.4,1024
"2020-08-16","3 wk ahead inc case",2020-09-05,"38","quantile",0.45,1166
"2020-08-16","3 wk ahead inc case",2020-09-05,"38","quantile",0.5,1321
"2020-08-16","3 wk ahead inc case",2020-09-05,"38","quantile",0.55,1487
"2020-08-16","3 wk ahead inc case",2020-09-05,"38","quantile",0.6,1683
"2020-08-16","3 wk ahead inc case",2020-09-05,"38","quantile",0.65,1902
"2020-08-16","3 wk ahead inc case",2020-09-05,"38","quantile",0.7,2135
"2020-08-16","3 wk ahead inc case",2020-09-05,"38","quantile",0.75,2379
"2020-08-16","3 wk ahead inc case",2020-09-05,"38","quantile",0.8,2648
"2020-08-16","3 wk ahead inc case",2020-09-05,"38","quantile",0.85,3007
"2020-08-16","3 wk ahead inc case",2020-09-05,"38","quantile",0.9,3419
"2020-08-16","3 wk ahead inc case",2020-09-05,"38","quantile",0.95,4094
"2020-08-16","3 wk ahead inc case",2020-09-05,"38","quantile",0.975,4616
"2020-08-16","3 wk ahead inc case",2020-09-05,"38","quantile",0.99,6370
"2020-08-16","4 wk ahead inc case",2020-09-12,"38","point",NA,1855
"2020-08-16","4 wk ahead inc case",2020-09-12,"38","quantile",0.01,147
"2020-08-16","4 wk ahead inc case",2020-09-12,"38","quantile",0.025,208
"2020-08-16","4 wk ahead inc case",2020-09-12,"38","quantile",0.05,285
"2020-08-16","4 wk ahead inc case",2020-09-12,"38","quantile",0.1,415
"2020-08-16","4 wk ahead inc case",2020-09-12,"38","quantile",0.15,495
"2020-08-16","4 wk ahead inc case",2020-09-12,"38","quantile",0.2,583
"2020-08-16","4 wk ahead inc case",2020-09-12,"38","quantile",0.25,676
"2020-08-16","4 wk ahead inc case",2020-09-12,"38","quantile",0.3,762
"2020-08-16","4 wk ahead inc case",2020-09-12,"38","quantile",0.35,885
"2020-08-16","4 wk ahead inc case",2020-09-12,"38","quantile",0.4,1109
"2020-08-16","4 wk ahead inc case",2020-09-12,"38","quantile",0.45,1481
"2020-08-16","4 wk ahead inc case",2020-09-12,"38","quantile",0.5,1855
"2020-08-16","4 wk ahead inc case",2020-09-12,"38","quantile",0.55,2360
"2020-08-16","4 wk ahead inc case",2020-09-12,"38","quantile",0.6,2865
"2020-08-16","4 wk ahead inc case",2020-09-12,"38","quantile",0.65,3329
"2020-08-16","4 wk ahead inc case",2020-09-12,"38","quantile",0.7,3842
"2020-08-16","4 wk ahead inc case",2020-09-12,"38","quantile",0.75,4441
"2020-08-16","4 wk ahead inc case",2020-09-12,"38","quantile",0.8,5086
"2020-08-16","4 wk ahead inc case",2020-09-12,"38","quantile",0.85,5694
"2020-08-16","4 wk ahead inc case",2020-09-12,"38","quantile",0.9,6541
"2020-08-16","4 wk ahead inc case",2020-09-12,"38","quantile",0.95,7729
"2020-08-16","4 wk ahead inc case",2020-09-12,"38","quantile",0.975,9081
"2020-08-16","4 wk ahead inc case",2020-09-12,"38","quantile",0.99,12996
"2020-08-16","1 wk ahead cum death",2020-08-22,"38","point",NA,130
"2020-08-16","1 wk ahead cum death",2020-08-22,"38","quantile",0.01,126
"2020-08-16","1 wk ahead cum death",2020-08-22,"38","quantile",0.025,127
"2020-08-16","1 wk ahead cum death",2020-08-22,"38","quantile",0.05,127
"2020-08-16","1 wk ahead cum death",2020-08-22,"38","quantile",0.1,128
"2020-08-16","1 wk ahead cum death",2020-08-22,"38","quantile",0.15,128
"2020-08-16","1 wk ahead cum death",2020-08-22,"38","quantile",0.2,129
"2020-08-16","1 wk ahead cum death",2020-08-22,"38","quantile",0.25,129
"2020-08-16","1 wk ahead cum death",2020-08-22,"38","quantile",0.3,129
"2020-08-16","1 wk ahead cum death",2020-08-22,"38","quantile",0.35,130
"2020-08-16","1 wk ahead cum death",2020-08-22,"38","quantile",0.4,130
"2020-08-16","1 wk ahead cum death",2020-08-22,"38","quantile",0.45,130
"2020-08-16","1 wk ahead cum death",2020-08-22,"38","quantile",0.5,130
"2020-08-16","1 wk ahead cum death",2020-08-22,"38","quantile",0.55,131
"2020-08-16","1 wk ahead cum death",2020-08-22,"38","quantile",0.6,131
"2020-08-16","1 wk ahead cum death",2020-08-22,"38","quantile",0.65,131
"2020-08-16","1 wk ahead cum death",2020-08-22,"38","quantile",0.7,132
"2020-08-16","1 wk ahead cum death",2020-08-22,"38","quantile",0.75,132
"2020-08-16","1 wk ahead cum death",2020-08-22,"38","quantile",0.8,132
"2020-08-16","1 wk ahead cum death",2020-08-22,"38","quantile",0.85,132
"2020-08-16","1 wk ahead cum death",2020-08-22,"38","quantile",0.9,133
"2020-08-16","1 wk ahead cum death",2020-08-22,"38","quantile",0.95,134
"2020-08-16","1 wk ahead cum death",2020-08-22,"38","quantile",0.975,134
"2020-08-16","1 wk ahead cum death",2020-08-22,"38","quantile",0.99,135
"2020-08-16","2 wk ahead cum death",2020-08-29,"38","point",NA,137
"2020-08-16","2 wk ahead cum death",2020-08-29,"38","quantile",0.01,131
"2020-08-16","2 wk ahead cum death",2020-08-29,"38","quantile",0.025,132
"2020-08-16","2 wk ahead cum death",2020-08-29,"38","quantile",0.05,133
"2020-08-16","2 wk ahead cum death",2020-08-29,"38","quantile",0.1,133
"2020-08-16","2 wk ahead cum death",2020-08-29,"38","quantile",0.15,134
"2020-08-16","2 wk ahead cum death",2020-08-29,"38","quantile",0.2,135
"2020-08-16","2 wk ahead cum death",2020-08-29,"38","quantile",0.25,135
"2020-08-16","2 wk ahead cum death",2020-08-29,"38","quantile",0.3,136
"2020-08-16","2 wk ahead cum death",2020-08-29,"38","quantile",0.35,136
"2020-08-16","2 wk ahead cum death",2020-08-29,"38","quantile",0.4,137
"2020-08-16","2 wk ahead cum death",2020-08-29,"38","quantile",0.45,137
"2020-08-16","2 wk ahead cum death",2020-08-29,"38","quantile",0.5,137
"2020-08-16","2 wk ahead cum death",2020-08-29,"38","quantile",0.55,138
"2020-08-16","2 wk ahead cum death",2020-08-29,"38","quantile",0.6,138
"2020-08-16","2 wk ahead cum death",2020-08-29,"38","quantile",0.65,139
"2020-08-16","2 wk ahead cum death",2020-08-29,"38","quantile",0.7,139
"2020-08-16","2 wk ahead cum death",2020-08-29,"38","quantile",0.75,140
"2020-08-16","2 wk ahead cum death",2020-08-29,"38","quantile",0.8,140
"2020-08-16","2 wk ahead cum death",2020-08-29,"38","quantile",0.85,141
"2020-08-16","2 wk ahead cum death",2020-08-29,"38","quantile",0.9,142
"2020-08-16","2 wk ahead cum death",2020-08-29,"38","quantile",0.95,144
"2020-08-16","2 wk ahead cum death",2020-08-29,"38","quantile",0.975,145
"2020-08-16","2 wk ahead cum death",2020-08-29,"38","quantile",0.99,146
"2020-08-16","3 wk ahead cum death",2020-09-05,"38","point",NA,147
"2020-08-16","3 wk ahead cum death",2020-09-05,"38","quantile",0.01,137
"2020-08-16","3 wk ahead cum death",2020-09-05,"38","quantile",0.025,138
"2020-08-16","3 wk ahead cum death",2020-09-05,"38","quantile",0.05,139
"2020-08-16","3 wk ahead cum death",2020-09-05,"38","quantile",0.1,141
"2020-08-16","3 wk ahead cum death",2020-09-05,"38","quantile",0.15,142
"2020-08-16","3 wk ahead cum death",2020-09-05,"38","quantile",0.2,143
"2020-08-16","3 wk ahead cum death",2020-09-05,"38","quantile",0.25,144
"2020-08-16","3 wk ahead cum death",2020-09-05,"38","quantile",0.3,144
"2020-08-16","3 wk ahead cum death",2020-09-05,"38","quantile",0.35,145
"2020-08-16","3 wk ahead cum death",2020-09-05,"38","quantile",0.4,146
"2020-08-16","3 wk ahead cum death",2020-09-05,"38","quantile",0.45,147
"2020-08-16","3 wk ahead cum death",2020-09-05,"38","quantile",0.5,147
"2020-08-16","3 wk ahead cum death",2020-09-05,"38","quantile",0.55,150
